183.83,2292.0
183.84,2292.0
183.85,2292.0
183.86,2291.0
183.87,2291.0
183.88,2291.0
183.89,2291.0
183.9,2291.0
183.91,2290.0
183.92,2290.0
183.93,2290.0
183.94,2290.0
183.95,2290.0
183.96,2289.0
183.97,2289.0
183.98,2289.0
183.99,2289.0
184.0,2288.0
184.01,2288.0
184.02,2288.0
184.03,2288.0
184.04,2287.0
184.05,2287.0
184.06,2287.0
184.07,2287.0
184.08,2287.0
184.09,2286.0
184.1,2286.0
184.11,2286.0
184.12,2286.0
184.13,2286.0
184.14,2285.0
184.15,2285.0
184.16,2285.0
184.17,2285.0
184.18,2285.0
184.19,2285.0
184.2,2285.0
184.21,2285.0
184.22,2284.0
184.23,2284.0
184.24,2284.0
184.25,2284.0
184.26,2284.0
184.27,2284.0
184.28,2284.0
184.29,2284.0
184.3,2284.0
184.31,2284.0
184.32,2284.0
184.33,2284.0
184.34,2284.0
184.35,2284.0
184.36,2284.0
184.37,2284.0
184.38,2283.0
184.39,2283.0
184.4,2283.0
184.41,2283.0
184.42,2283.0
184.43,2283.0
184.44,2283.0
184.45,2283.0
184.46,2283.0
184.47,2282.0
184.48,2282.0
184.49,2282.0
184.5,2282.0
184.51,2282.0
184.52,2282.0
184.53,2281.0
184.54,2281.0
184.55,2281.0
184.56,2281.0
184.57,2280.0
184.58,2280.0
184.59,2280.0
184.6,2280.0
184.61,2279.0
184.62,2279.0
184.63,2279.0
184.64,2279.0
184.65,2278.0
184.66,2278.0
184.67,2278.0
184.68,2278.0
184.69,2277.0
184.7,2277.0
184.71,2277.0
184.72,2277.0
184.73,2276.0
184.74,2276.0
184.75,2276.0
184.76,2276.0
184.77,2276.0
184.78,2276.0
184.79,2275.0
184.8,2275.0
184.81,2275.0
184.82,2275.0
184.83,2275.0
184.84,2275.0
184.85,2274.0
184.86,2274.0
184.87,2274.0
184.88,2274.0
184.89,2274.0
184.9,2274.0
184.91,2274.0
184.92,2274.0
184.93,2274.0
184.94,2273.0
184.95,2273.0
184.96,2273.0
184.97,2273.0
184.98,2273.0
184.99,2273.0
185.0,2273.0
185.01,2273.0
185.02,2273.0
185.03,2273.0
185.04,2273.0
185.05,2272.0
185.06,2272.0
185.07,2272.0
185.08,2272.0
185.09,2272.0
185.1,2272.0
185.11,2272.0
185.12,2272.0
185.13,2272.0
185.14,2271.0
185.15,2271.0
185.16,2271.0
185.17,2271.0
185.18,2271.0
185.19,2271.0
185.2,2271.0
185.21,2271.0
185.22,2270.0
185.23,2270.0
185.24,2270.0
185.25,2270.0
185.26,2270.0
185.27,2270.0
185.28,2270.0
185.29,2270.0
185.3,2270.0
185.31,2269.0
185.32,2269.0
185.33,2269.0
185.34,2269.0
185.35,2269.0
185.36,2269.0
185.37,2269.0
185.38,2269.0
185.39,2269.0
185.4,2269.0
185.41,2269.0
185.42,2269.0
185.43,2269.0
185.44,2269.0
185.45,2269.0
185.46,2269.0
185.47,2268.0
185.48,2268.0
185.49,2268.0
185.5,2268.0
185.51,2268.0
185.52,2268.0
185.53,2268.0
185.54,2268.0
185.55,2268.0
185.56,2268.0
185.57,2269.0
185.58,2269.0
185.59,2269.0
185.6,2269.0
185.61,2269.0
185.62,2268.0
185.63,2268.0
185.64,2268.0
185.65,2268.0
185.66,2268.0
185.67,2268.0
185.68,2268.0
185.69,2268.0
185.7,2268.0
185.71,2268.0
185.72,2268.0
185.73,2268.0
185.74,2268.0
185.75,2268.0
185.76,2268.0
185.77,2268.0
185.78,2268.0
185.79,2267.0
185.8,2267.0
185.81,2267.0
185.82,2267.0
185.83,2267.0
185.84,2267.0
185.85,2267.0
185.86,2267.0
185.87,2267.0
185.88,2266.0
185.89,2266.0
185.9,2266.0
185.91,2266.0
185.92,2266.0
185.93,2266.0
185.94,2266.0
185.95,2266.0
185.96,2266.0
185.97,2266.0
185.98,2265.0
185.99,2265.0
186.0,2265.0
186.01,2265.0
186.02,2265.0
186.03,2265.0
186.04,2265.0
186.05,2265.0
186.06,2265.0
186.07,2265.0
186.08,2265.0
186.09,2265.0
186.1,2265.0
186.11,2265.0
186.12,2265.0
186.13,2265.0
186.14,2265.0
186.15,2265.0
186.16,2266.0
186.17,2266.0
186.18,2266.0
186.19,2266.0
186.2,2266.0
186.21,2266.0
186.22,2266.0
186.23,2266.0
186.24,2266.0
186.25,2266.0
186.26,2266.0
186.27,2266.0
186.28,2266.0
186.29,2266.0
186.3,2266.0
186.31,2266.0
186.32,2265.0
186.33,2265.0
186.34,2265.0
186.35,2265.0
186.36,2265.0
186.37,2265.0
186.38,2265.0
186.39,2265.0
186.4,2265.0
186.41,2264.0
186.42,2264.0
186.43,2264.0
186.44,2264.0
186.45,2264.0
186.46,2264.0
186.47,2264.0
186.48,2263.0
186.49,2263.0
186.5,2263.0
186.51,2263.0
186.52,2263.0
186.53,2263.0
186.54,2263.0
186.55,2262.0
186.56,2262.0
186.57,2262.0
186.58,2262.0
186.59,2262.0
186.6,2262.0
186.61,2262.0
186.62,2261.0
186.63,2261.0
186.64,2261.0
186.65,2261.0
186.66,2261.0
186.67,2261.0
186.68,2261.0
186.69,2260.0
186.7,2260.0
186.71,2260.0
186.72,2260.0
186.73,2260.0
186.74,2260.0
186.75,2260.0
186.76,2260.0
186.77,2259.0
186.78,2259.0
186.79,2259.0
186.8,2259.0
186.81,2259.0
186.82,2259.0
186.83,2259.0
186.84,2259.0
186.85,2258.0
186.86,2258.0
186.87,2258.0
186.88,2258.0
186.89,2258.0
186.9,2258.0
186.91,2258.0
186.92,2257.0
186.93,2257.0
186.94,2257.0
186.95,2257.0
186.96,2257.0
186.97,2256.0
186.98,2256.0
186.99,2256.0
187.0,2256.0
187.01,2256.0
187.02,2255.0
187.03,2255.0
187.04,2255.0
187.05,2255.0
187.06,2255.0
187.07,2254.0
187.08,2254.0
187.09,2254.0
187.1,2254.0
187.11,2254.0
187.12,2253.0
187.13,2253.0
187.14,2253.0
187.15,2253.0
187.16,2253.0
187.17,2252.0
187.18,2252.0
187.19,2252.0
187.2,2252.0
187.21,2252.0
187.22,2251.0
187.23,2251.0
187.24,2251.0
187.25,2251.0
187.26,2251.0
187.27,2251.0
187.28,2251.0
187.29,2251.0
187.3,2251.0
187.31,2250.0
187.32,2250.0
187.33,2250.0
187.34,2250.0
187.35,2250.0
187.36,2250.0
187.37,2250.0
187.38,2250.0
187.39,2250.0
187.4,2250.0
187.41,2250.0
187.42,2250.0
187.43,2250.0
187.44,2250.0
187.45,2250.0
187.46,2250.0
187.47,2250.0
187.48,2250.0
187.49,2250.0
187.5,2250.0
187.51,2250.0
187.52,2251.0
187.53,2251.0
187.54,2251.0
187.55,2251.0
187.56,2251.0
187.57,2251.0
187.58,2251.0
187.59,2251.0
187.6,2251.0
187.61,2251.0
187.62,2251.0
187.63,2251.0
187.64,2251.0
187.65,2251.0
187.66,2251.0
187.67,2251.0
187.68,2251.0
187.69,2251.0
187.7,2251.0
187.71,2251.0
187.72,2251.0
187.73,2251.0
187.74,2251.0
187.75,2251.0
187.76,2252.0
187.77,2252.0
187.78,2252.0
187.79,2252.0
187.8,2252.0
187.81,2252.0
187.82,2252.0
187.83,2252.0
187.84,2252.0
187.85,2252.0
187.86,2252.0
187.87,2252.0
187.88,2252.0
187.89,2252.0
187.9,2252.0
187.91,2252.0
187.92,2252.0
187.93,2252.0
187.94,2252.0
187.95,2253.0
187.96,2253.0
187.97,2253.0
187.98,2253.0
187.99,2253.0
188.0,2253.0
188.01,2253.0
188.02,2253.0
188.03,2254.0
188.04,2254.0
188.05,2254.0
188.06,2254.0
188.07,2254.0
188.08,2254.0
188.09,2254.0
188.1,2255.0
188.11,2255.0
188.12,2255.0
188.13,2255.0
188.14,2255.0
188.15,2255.0
188.16,2255.0
188.17,2256.0
188.18,2256.0
188.19,2256.0
188.2,2256.0
188.21,2256.0
188.22,2256.0
188.23,2256.0
188.24,2256.0
188.25,2256.0
188.26,2256.0
188.27,2256.0
188.28,2256.0
188.29,2256.0
188.3,2256.0
188.31,2255.0
188.32,2255.0
188.33,2255.0
188.34,2255.0
188.35,2255.0
188.36,2255.0
188.37,2254.0
188.38,2254.0
188.39,2254.0
188.4,2254.0
188.41,2254.0
188.42,2253.0
188.43,2253.0
188.44,2253.0
188.45,2253.0
188.46,2252.0
188.47,2252.0
188.48,2252.0
188.49,2252.0
188.5,2251.0
188.51,2251.0
188.52,2251.0
188.53,2251.0
188.54,2251.0
188.55,2250.0
188.56,2250.0
188.57,2250.0
188.58,2250.0
188.59,2250.0
188.6,2249.0
188.61,2249.0
188.62,2249.0
188.63,2249.0
188.64,2249.0
188.65,2249.0
188.66,2249.0
188.67,2249.0
188.68,2248.0
188.69,2248.0
188.7,2248.0
188.71,2248.0
188.72,2248.0
188.73,2248.0
188.74,2248.0
188.75,2248.0
188.76,2247.0
188.77,2247.0
188.78,2247.0
188.79,2247.0
188.8,2247.0
188.81,2247.0
188.82,2246.0
188.83,2246.0
188.84,2246.0
188.85,2246.0
188.86,2246.0
188.87,2245.0
188.88,2245.0
188.89,2245.0
188.9,2245.0
188.91,2244.0
188.92,2244.0
188.93,2244.0
188.94,2243.0
188.95,2243.0
188.96,2243.0
188.97,2243.0
188.98,2242.0
188.99,2242.0
189.0,2242.0
189.01,2241.0
189.02,2241.0
189.03,2241.0
189.04,2240.0
189.05,2240.0
189.06,2240.0
189.07,2239.0
189.08,2239.0
189.09,2239.0
189.1,2238.0
189.11,2238.0
189.12,2238.0
189.13,2238.0
189.14,2237.0
189.15,2237.0
189.16,2237.0
189.17,2237.0
189.18,2236.0
189.19,2236.0
189.2,2236.0
189.21,2236.0
189.22,2236.0
189.23,2236.0
189.24,2236.0
189.25,2235.0
189.26,2235.0
189.27,2235.0
189.28,2235.0
189.29,2235.0
189.3,2235.0
189.31,2235.0
189.32,2235.0
189.33,2235.0
189.34,2235.0
189.35,2235.0
189.36,2235.0
189.37,2235.0
189.38,2235.0
189.39,2236.0
189.4,2236.0
189.41,2236.0
189.42,2236.0
189.43,2236.0
189.44,2236.0
189.45,2236.0
189.46,2236.0
189.47,2236.0
189.48,2237.0
189.49,2237.0
189.5,2237.0
189.51,2237.0
189.52,2237.0
189.53,2237.0
189.54,2237.0
189.55,2237.0
189.56,2237.0
189.57,2238.0
189.58,2238.0
189.59,2238.0
189.6,2238.0
189.61,2238.0
189.62,2238.0
189.63,2238.0
189.64,2238.0
189.65,2238.0
189.66,2238.0
189.67,2238.0
189.68,2238.0
189.69,2239.0
189.7,2239.0
189.71,2239.0
189.72,2239.0
189.73,2239.0
189.74,2239.0
189.75,2239.0
189.76,2239.0
189.77,2239.0
189.78,2239.0
189.79,2239.0
189.8,2239.0
189.81,2239.0
189.82,2239.0
189.83,2239.0
189.84,2240.0
189.85,2240.0
189.86,2240.0
189.87,2240.0
189.88,2240.0
189.89,2240.0
189.9,2240.0
189.91,2240.0
189.92,2240.0
189.93,2240.0
189.94,2240.0
189.95,2240.0
189.96,2240.0
189.97,2240.0
189.98,2240.0
189.99,2240.0
190.0,2240.0
190.01,2240.0
190.02,2240.0
190.03,2240.0
190.04,2241.0
190.05,2241.0
190.06,2241.0
190.07,2241.0
190.08,2241.0
190.09,2241.0
190.1,2241.0
190.11,2241.0
190.12,2241.0
190.13,2241.0
190.14,2241.0
190.15,2241.0
190.16,2241.0
190.17,2241.0
190.18,2241.0
190.19,2241.0
190.2,2241.0
190.21,2240.0
190.22,2240.0
190.23,2240.0
190.24,2240.0
190.25,2240.0
190.26,2240.0
190.27,2240.0
190.28,2240.0
190.29,2240.0
190.3,2240.0
190.31,2240.0
190.32,2240.0
190.33,2240.0
190.34,2240.0
190.35,2239.0
190.36,2239.0
190.37,2239.0
190.38,2239.0
190.39,2239.0
190.4,2239.0
190.41,2239.0
190.42,2239.0
190.43,2238.0
190.44,2238.0
190.45,2238.0
190.46,2238.0
190.47,2238.0
190.48,2238.0
190.49,2237.0
190.5,2237.0
190.51,2237.0
190.52,2237.0
190.53,2237.0
190.54,2237.0
190.55,2236.0
190.56,2236.0
190.57,2236.0
190.58,2236.0
190.59,2236.0
190.6,2236.0
190.61,2235.0
190.62,2235.0
190.63,2235.0
190.64,2235.0
190.65,2235.0
190.66,2234.0
190.67,2234.0
190.68,2234.0
190.69,2234.0
190.7,2234.0
190.71,2234.0
190.72,2233.0
190.73,2233.0
190.74,2233.0
190.75,2233.0
190.76,2233.0
190.77,2233.0
190.78,2232.0
190.79,2232.0
190.8,2232.0
190.81,2232.0
190.82,2232.0
190.83,2232.0
190.84,2232.0
190.85,2231.0
190.86,2231.0
190.87,2231.0
190.88,2231.0
190.89,2231.0
190.9,2231.0
190.91,2231.0
190.92,2231.0
190.93,2230.0
190.94,2230.0
190.95,2230.0
190.96,2230.0
190.97,2230.0
190.98,2230.0
190.99,2230.0
191.0,2229.0
191.01,2229.0
191.02,2229.0
191.03,2229.0
191.04,2229.0
191.05,2229.0
191.06,2229.0
191.07,2228.0
191.08,2228.0
191.09,2228.0
191.1,2228.0
191.11,2228.0
191.12,2228.0
191.13,2228.0
191.14,2227.0
191.15,2227.0
191.16,2227.0
191.17,2227.0
191.18,2227.0
191.19,2227.0
191.2,2227.0
191.21,2227.0
191.22,2227.0
191.23,2227.0
191.24,2227.0
191.25,2226.0
191.26,2226.0
191.27,2226.0
191.28,2226.0
191.29,2226.0
191.3,2226.0
191.31,2226.0
191.32,2226.0
191.33,2226.0
191.34,2226.0
191.35,2226.0
191.36,2227.0
191.37,2227.0
191.38,2227.0
191.39,2227.0
191.4,2227.0
191.41,2227.0
191.42,2227.0
191.43,2227.0
191.44,2227.0
191.45,2227.0
191.46,2227.0
191.47,2228.0
191.48,2228.0
191.49,2228.0
191.5,2228.0
191.51,2228.0
191.52,2228.0
191.53,2228.0
191.54,2229.0
191.55,2229.0
191.56,2229.0
191.57,2229.0
191.58,2229.0
191.59,2229.0
191.6,2229.0
191.61,2230.0
191.62,2230.0
191.63,2230.0
191.64,2230.0
191.65,2230.0
191.66,2230.0
191.67,2230.0
191.68,2230.0
191.69,2230.0
191.7,2230.0
191.71,2231.0
191.72,2231.0
191.73,2231.0
191.74,2231.0
191.75,2231.0
191.76,2231.0
191.77,2231.0
191.78,2231.0
191.79,2231.0
191.8,2231.0
191.81,2231.0
191.82,2231.0
191.83,2231.0
191.84,2231.0
191.85,2231.0
191.86,2231.0
191.87,2231.0
191.88,2231.0
191.89,2231.0
191.9,2231.0
191.91,2231.0
191.92,2231.0
191.93,2231.0
191.94,2231.0
191.95,2231.0
191.96,2231.0
191.97,2231.0
191.98,2231.0
191.99,2231.0
192.0,2231.0
192.01,2231.0
192.02,2232.0
192.03,2232.0
192.04,2232.0
192.05,2232.0
192.06,2232.0
192.07,2232.0
192.08,2232.0
192.09,2233.0
192.1,2233.0
192.11,2233.0
192.12,2233.0
192.13,2233.0
192.14,2234.0
192.15,2234.0
192.16,2234.0
192.17,2234.0
192.18,2234.0
192.19,2234.0
192.2,2235.0
192.21,2235.0
192.22,2235.0
192.23,2235.0
192.24,2235.0
192.25,2235.0
192.26,2235.0
192.27,2235.0
192.28,2235.0
192.29,2235.0
192.3,2235.0
192.31,2235.0
192.32,2235.0
192.33,2235.0
192.34,2235.0
192.35,2235.0
192.36,2235.0
192.37,2235.0
192.38,2235.0
192.39,2235.0
192.4,2234.0
192.41,2234.0
192.42,2234.0
192.43,2234.0
192.44,2234.0
192.45,2234.0
192.46,2233.0
192.47,2233.0
192.48,2233.0
192.49,2233.0
192.5,2233.0
192.51,2232.0
192.52,2232.0
192.53,2232.0
192.54,2232.0
192.55,2232.0
192.56,2231.0
192.57,2231.0
192.58,2231.0
192.59,2231.0
192.6,2231.0
192.61,2231.0
192.62,2231.0
192.63,2231.0
192.64,2231.0
192.65,2231.0
192.66,2231.0
192.67,2231.0
192.68,2231.0
192.69,2231.0
192.7,2231.0
192.71,2231.0
192.72,2231.0
192.73,2231.0
192.74,2231.0
192.75,2231.0
192.76,2231.0
192.77,2231.0
192.78,2231.0
192.79,2231.0
192.8,2231.0
192.81,2231.0
192.82,2231.0
192.83,2231.0
192.84,2231.0
192.85,2231.0
192.86,2231.0
192.87,2231.0
192.88,2231.0
192.89,2231.0
192.9,2231.0
192.91,2231.0
192.92,2231.0
192.93,2231.0
192.94,2231.0
192.95,2231.0
192.96,2230.0
192.97,2230.0
192.98,2230.0
192.99,2230.0
193.0,2230.0
193.01,2230.0
193.02,2229.0
193.03,2229.0
193.04,2229.0
193.05,2229.0
193.06,2228.0
193.07,2228.0
193.08,2228.0
193.09,2228.0
193.1,2227.0
193.11,2227.0
193.12,2227.0
193.13,2227.0
193.14,2227.0
193.15,2226.0
193.16,2226.0
193.17,2226.0
193.18,2226.0
193.19,2226.0
193.2,2226.0
193.21,2225.0
193.22,2225.0
193.23,2225.0
193.24,2225.0
193.25,2225.0
193.26,2225.0
193.27,2225.0
193.28,2225.0
193.29,2225.0
193.3,2225.0
193.31,2225.0
193.32,2226.0
193.33,2226.0
193.34,2226.0
193.35,2226.0
193.36,2226.0
193.37,2226.0
193.38,2227.0
193.39,2227.0
193.4,2227.0
193.41,2227.0
193.42,2228.0
193.43,2228.0
193.44,2228.0
193.45,2228.0
193.46,2229.0
193.47,2229.0
193.48,2229.0
193.49,2229.0
193.5,2230.0
193.51,2230.0
193.52,2230.0
193.53,2230.0
193.54,2231.0
193.55,2231.0
193.56,2231.0
193.57,2231.0
193.58,2231.0
193.59,2232.0
193.6,2232.0
193.61,2232.0
193.62,2232.0
193.63,2232.0
193.64,2232.0
193.65,2232.0
193.66,2232.0
193.67,2232.0
193.68,2232.0
193.69,2232.0
193.7,2232.0
193.71,2232.0
193.72,2232.0
193.73,2232.0
193.74,2232.0
193.75,2232.0
193.76,2232.0
193.77,2232.0
193.78,2232.0
193.79,2232.0
193.8,2232.0
193.81,2232.0
193.82,2232.0
193.83,2232.0
193.84,2232.0
193.85,2232.0
193.86,2232.0
193.87,2233.0
193.88,2233.0
193.89,2233.0
193.9,2233.0
193.91,2233.0
193.92,2233.0
193.93,2233.0
193.94,2234.0
193.95,2234.0
193.96,2234.0
193.97,2234.0
193.98,2234.0
193.99,2235.0
194.0,2235.0
194.01,2235.0
194.02,2235.0
194.03,2236.0
194.04,2236.0
194.05,2236.0
194.06,2237.0
194.07,2237.0
194.08,2237.0
194.09,2237.0
194.1,2238.0
194.11,2238.0
194.12,2238.0
194.13,2238.0
194.14,2239.0
194.15,2239.0
194.16,2239.0
194.17,2239.0
194.18,2239.0
194.19,2239.0
194.2,2239.0
194.21,2240.0
194.22,2240.0
194.23,2240.0
194.24,2240.0
194.25,2240.0
194.26,2240.0
194.27,2240.0
194.28,2240.0
194.29,2240.0
194.3,2240.0
194.31,2240.0
194.32,2240.0
194.33,2240.0
194.34,2240.0
194.35,2240.0
194.36,2240.0
194.37,2240.0
194.38,2240.0
194.39,2240.0
194.4,2239.0
194.41,2239.0
194.42,2239.0
194.43,2239.0
194.44,2239.0
194.45,2239.0
194.46,2239.0
194.47,2239.0
194.48,2239.0
194.49,2239.0
194.5,2239.0
194.51,2239.0
194.52,2239.0
194.53,2239.0
194.54,2239.0
194.55,2239.0
194.56,2239.0
194.57,2240.0
194.58,2240.0
194.59,2240.0
194.6,2240.0
194.61,2240.0
194.62,2240.0
194.63,2240.0
194.64,2240.0
194.65,2241.0
194.66,2241.0
194.67,2241.0
194.68,2241.0
194.69,2241.0
194.7,2241.0
194.71,2242.0
194.72,2242.0
194.73,2242.0
194.74,2242.0
194.75,2242.0
194.76,2242.0
194.77,2243.0
194.78,2243.0
194.79,2243.0
194.8,2243.0
194.81,2243.0
194.82,2243.0
194.83,2243.0
194.84,2243.0
194.85,2243.0
194.86,2244.0
194.87,2244.0
194.88,2244.0
194.89,2244.0
194.9,2244.0
194.91,2244.0
194.92,2244.0
194.93,2244.0
194.94,2244.0
194.95,2243.0
194.96,2243.0
194.97,2243.0
194.98,2243.0
194.99,2243.0
195.0,2243.0
195.01,2243.0
195.02,2243.0
195.03,2243.0
195.04,2243.0
195.05,2243.0
195.06,2243.0
195.07,2243.0
195.08,2243.0
195.09,2243.0
195.1,2243.0
195.11,2243.0
195.12,2243.0
195.13,2243.0
195.14,2243.0
195.15,2243.0
195.16,2243.0
195.17,2243.0
195.18,2243.0
195.19,2243.0
195.2,2243.0
195.21,2243.0
195.22,2243.0
195.23,2243.0
195.24,2244.0
195.25,2244.0
195.26,2244.0
195.27,2244.0
195.28,2244.0
195.29,2245.0
195.3,2245.0
195.31,2245.0
195.32,2246.0
195.33,2246.0
195.34,2246.0
195.35,2246.0
195.36,2247.0
195.37,2247.0
195.38,2247.0
195.39,2247.0
195.4,2248.0
195.41,2248.0
195.42,2248.0
195.43,2249.0
195.44,2249.0
195.45,2249.0
195.46,2249.0
195.47,2249.0
195.48,2250.0
195.49,2250.0
195.5,2250.0
195.51,2250.0
195.52,2250.0
195.53,2250.0
195.54,2251.0
195.55,2251.0
195.56,2251.0
195.57,2251.0
195.58,2251.0
195.59,2251.0
195.6,2251.0
195.61,2251.0
195.62,2251.0
195.63,2251.0
195.64,2251.0
195.65,2251.0
195.66,2251.0
195.67,2251.0
195.68,2251.0
195.69,2251.0
195.7,2251.0
195.71,2251.0
195.72,2251.0
195.73,2251.0
195.74,2251.0
195.75,2251.0
195.76,2251.0
195.77,2251.0
195.78,2251.0
195.79,2251.0
195.8,2251.0
195.81,2251.0
195.82,2251.0
195.83,2251.0
195.84,2251.0
195.85,2251.0
195.86,2251.0
195.87,2251.0
195.88,2251.0
195.89,2252.0
195.9,2252.0
195.91,2252.0
195.92,2252.0
195.93,2252.0
195.94,2252.0
195.95,2252.0
195.96,2253.0
195.97,2253.0
195.98,2253.0
195.99,2253.0
196.0,2253.0
196.01,2253.0
196.02,2253.0
196.03,2254.0
196.04,2254.0
196.05,2254.0
196.06,2254.0
196.07,2254.0
196.08,2254.0
196.09,2255.0
196.1,2255.0
196.11,2255.0
196.12,2255.0
196.13,2255.0
196.14,2255.0
196.15,2255.0
196.16,2255.0
196.17,2255.0
196.18,2255.0
196.19,2255.0
196.2,2255.0
196.21,2256.0
196.22,2256.0
196.23,2256.0
196.24,2255.0
196.25,2255.0
196.26,2255.0
196.27,2255.0
196.28,2255.0
196.29,2255.0
196.3,2255.0
196.31,2255.0
196.32,2255.0
196.33,2255.0
196.34,2255.0
196.35,2255.0
196.36,2255.0
196.37,2255.0
196.38,2255.0
196.39,2255.0
196.4,2255.0
196.41,2255.0
196.42,2255.0
196.43,2255.0
196.44,2255.0
196.45,2255.0
196.46,2255.0
196.47,2255.0
196.48,2256.0
196.49,2256.0
196.5,2256.0
196.51,2256.0
196.52,2256.0
196.53,2256.0
196.54,2256.0
196.55,2257.0
196.56,2257.0
196.57,2257.0
196.58,2257.0
196.59,2257.0
196.6,2258.0
196.61,2258.0
196.62,2258.0
196.63,2258.0
196.64,2258.0
196.65,2259.0
196.66,2259.0
196.67,2259.0
196.68,2259.0
196.69,2259.0
196.7,2260.0
196.71,2260.0
196.72,2260.0
196.73,2260.0
196.74,2260.0
196.75,2261.0
196.76,2261.0
196.77,2261.0
196.78,2261.0
196.79,2261.0
196.8,2261.0
196.81,2261.0
196.82,2261.0
196.83,2261.0
196.84,2262.0
196.85,2262.0
196.86,2262.0
196.87,2262.0
196.88,2262.0
196.89,2262.0
196.9,2262.0
196.91,2262.0
196.92,2262.0
196.93,2262.0
196.94,2262.0
196.95,2262.0
196.96,2262.0
196.97,2262.0
196.98,2262.0
196.99,2262.0
197.0,2262.0
197.01,2262.0
197.02,2262.0
197.03,2262.0
197.04,2262.0
197.05,2262.0
197.06,2262.0
197.07,2262.0
197.08,2262.0
197.09,2262.0
197.1,2263.0
197.11,2263.0
197.12,2263.0
197.13,2263.0
197.14,2263.0
197.15,2263.0
197.16,2264.0
197.17,2264.0
197.18,2264.0
197.19,2264.0
197.2,2265.0
197.21,2265.0
197.22,2265.0
197.23,2265.0
197.24,2266.0
197.25,2266.0
197.26,2266.0
197.27,2266.0
197.28,2267.0
197.29,2267.0
197.3,2267.0
197.31,2268.0
197.32,2268.0
197.33,2268.0
197.34,2268.0
197.35,2269.0
197.36,2269.0
197.37,2269.0
197.38,2269.0
197.39,2270.0
197.4,2270.0
197.41,2270.0
197.42,2270.0
197.43,2271.0
197.44,2271.0
197.45,2271.0
197.46,2271.0
197.47,2271.0
197.48,2271.0
197.49,2271.0
197.5,2272.0
197.51,2272.0
197.52,2272.0
197.53,2272.0
197.54,2272.0
197.55,2272.0
197.56,2272.0
197.57,2272.0
197.58,2272.0
197.59,2272.0
197.6,2272.0
197.61,2272.0
197.62,2272.0
197.63,2272.0
197.64,2272.0
197.65,2272.0
197.66,2272.0
197.67,2272.0
197.68,2272.0
197.69,2272.0
197.7,2272.0
197.71,2272.0
197.72,2272.0
197.73,2272.0
197.74,2272.0
197.75,2273.0
197.76,2273.0
197.77,2273.0
197.78,2273.0
197.79,2273.0
197.8,2273.0
197.81,2273.0
197.82,2274.0
197.83,2274.0
197.84,2274.0
197.85,2274.0
197.86,2275.0
197.87,2275.0
197.88,2275.0
197.89,2275.0
197.9,2276.0
197.91,2276.0
197.92,2276.0
197.93,2276.0
197.94,2277.0
197.95,2277.0
197.96,2277.0
197.97,2277.0
197.98,2278.0
197.99,2278.0
198.0,2278.0
198.01,2279.0
198.02,2279.0
198.03,2279.0
198.04,2279.0
198.05,2279.0
198.06,2280.0
198.07,2280.0
198.08,2280.0
198.09,2280.0
198.1,2280.0
198.11,2281.0
198.12,2281.0
198.13,2281.0
198.14,2281.0
198.15,2281.0
198.16,2281.0
198.17,2281.0
198.18,2282.0
198.19,2282.0
198.2,2282.0
198.21,2282.0
198.22,2282.0
198.23,2282.0
198.24,2282.0
198.25,2282.0
198.26,2282.0
198.27,2282.0
198.28,2282.0
198.29,2283.0
198.3,2283.0
198.31,2283.0
198.32,2283.0
198.33,2283.0
198.34,2283.0
198.35,2283.0
198.36,2284.0
198.37,2284.0
198.38,2284.0
198.39,2284.0
198.4,2284.0
198.41,2284.0
198.42,2285.0
198.43,2285.0
198.44,2285.0
198.45,2286.0
198.46,2286.0
198.47,2286.0
198.48,2286.0
198.49,2287.0
198.5,2287.0
198.51,2287.0
198.52,2288.0
198.53,2288.0
198.54,2288.0
198.55,2289.0
198.56,2289.0
198.57,2290.0
198.58,2290.0
198.59,2290.0
198.6,2291.0
198.61,2291.0
198.62,2292.0
198.63,2292.0
198.64,2292.0
198.65,2293.0
198.66,2293.0
198.67,2293.0
198.68,2294.0
198.69,2294.0
198.7,2294.0
198.71,2295.0
198.72,2295.0
198.73,2295.0
198.74,2295.0
198.75,2296.0
198.76,2296.0
198.77,2296.0
198.78,2296.0
198.79,2296.0
198.8,2296.0
198.81,2297.0
198.82,2297.0
198.83,2297.0
198.84,2297.0
198.85,2297.0
198.86,2297.0
198.87,2297.0
198.88,2297.0
198.89,2297.0
198.9,2297.0
198.91,2297.0
198.92,2297.0
198.93,2297.0
198.94,2297.0
198.95,2297.0
198.96,2297.0
198.97,2297.0
198.98,2297.0
198.99,2297.0
199.0,2297.0
199.01,2297.0
199.02,2297.0
199.03,2297.0
199.04,2297.0
199.05,2298.0
199.06,2298.0
199.07,2298.0
199.08,2298.0
199.09,2298.0
199.1,2298.0
199.11,2298.0
199.12,2299.0
199.13,2299.0
199.14,2299.0
199.15,2299.0
199.16,2299.0
199.17,2300.0
199.18,2300.0
199.19,2300.0
199.2,2300.0
199.21,2301.0
199.22,2301.0
199.23,2301.0
199.24,2301.0
199.25,2302.0
199.26,2302.0
199.27,2302.0
199.28,2302.0
199.29,2302.0
199.3,2303.0
199.31,2303.0
199.32,2303.0
199.33,2303.0
199.34,2303.0
199.35,2304.0
199.36,2304.0
199.37,2304.0
