211.5,2201.0
211.51,2201.0
211.52,2201.0
211.53,2201.0
211.54,2201.0
211.55,2201.0
211.56,2201.0
211.57,2201.0
211.58,2201.0
211.59,2201.0
211.6,2201.0
211.61,2201.0
211.62,2201.0
211.63,2202.0
211.64,2202.0
211.65,2202.0
211.66,2202.0
211.67,2203.0
211.68,2203.0
211.69,2203.0
211.7,2204.0
211.71,2204.0
211.72,2204.0
211.73,2205.0
211.74,2205.0
211.75,2206.0
211.76,2206.0
211.77,2206.0
211.78,2207.0
211.79,2207.0
211.8,2207.0
211.81,2208.0
211.82,2208.0
211.83,2208.0
211.84,2208.0
211.85,2209.0
211.86,2209.0
211.87,2209.0
211.88,2209.0
211.89,2209.0
211.9,2209.0
211.91,2209.0
211.92,2209.0
211.93,2209.0
211.94,2209.0
211.95,2209.0
211.96,2209.0
211.97,2209.0
211.98,2209.0
211.99,2209.0
212.0,2209.0
212.01,2208.0
212.02,2208.0
212.03,2208.0
212.04,2208.0
212.05,2208.0
212.06,2207.0
212.07,2207.0
212.08,2207.0
212.09,2206.0
212.1,2206.0
212.11,2206.0
212.12,2205.0
212.13,2205.0
212.14,2205.0
212.15,2205.0
212.16,2204.0
212.17,2204.0
212.18,2204.0
212.19,2204.0
212.2,2204.0
212.21,2204.0
212.22,2203.0
212.23,2203.0
212.24,2203.0
212.25,2203.0
212.26,2203.0
212.27,2203.0
212.28,2203.0
212.29,2203.0
212.3,2203.0
212.31,2203.0
212.32,2203.0
212.33,2203.0
212.34,2203.0
212.35,2203.0
212.36,2203.0
212.37,2204.0
212.38,2204.0
212.39,2204.0
212.4,2204.0
212.41,2204.0
212.42,2204.0
212.43,2204.0
212.44,2204.0
212.45,2204.0
212.46,2204.0
212.47,2204.0
212.48,2204.0
212.49,2204.0
212.5,2204.0
212.51,2204.0
212.52,2203.0
212.53,2203.0
212.54,2203.0
212.55,2203.0
212.56,2203.0
212.57,2202.0
212.58,2202.0
212.59,2202.0
212.6,2201.0
212.61,2201.0
212.62,2200.0
212.63,2200.0
212.64,2200.0
212.65,2199.0
212.66,2199.0
212.67,2198.0
212.68,2198.0
212.69,2197.0
212.7,2197.0
212.71,2196.0
212.72,2195.0
212.73,2195.0
212.74,2194.0
212.75,2194.0
212.76,2193.0
212.77,2193.0
212.78,2192.0
212.79,2192.0
212.8,2191.0
212.81,2191.0
212.82,2190.0
212.83,2190.0
212.84,2190.0
212.85,2189.0
212.86,2189.0
212.87,2189.0
212.88,2188.0
212.89,2188.0
212.9,2188.0
212.91,2188.0
212.92,2187.0
212.93,2187.0
212.94,2187.0
212.95,2187.0
212.96,2187.0
212.97,2187.0
212.98,2187.0
212.99,2187.0
213.0,2187.0
213.01,2187.0
213.02,2187.0
213.03,2187.0
213.04,2187.0
213.05,2187.0
213.06,2187.0
213.07,2187.0
213.08,2187.0
213.09,2187.0
213.1,2187.0
213.11,2187.0
213.12,2187.0
213.13,2187.0
213.14,2188.0
213.15,2188.0
213.16,2188.0
213.17,2188.0
213.18,2188.0
213.19,2188.0
213.2,2187.0
213.21,2187.0
213.22,2187.0
213.23,2187.0
213.24,2187.0
213.25,2187.0
213.26,2187.0
213.27,2187.0
213.28,2187.0
213.29,2186.0
213.3,2186.0
213.31,2186.0
213.32,2186.0
213.33,2185.0
213.34,2185.0
213.35,2185.0
213.36,2185.0
213.37,2184.0
213.38,2184.0
213.39,2184.0
213.4,2184.0
213.41,2183.0
213.42,2183.0
213.43,2183.0
213.44,2183.0
213.45,2183.0
213.46,2182.0
213.47,2182.0
213.48,2182.0
213.49,2182.0
213.5,2182.0
213.51,2182.0
213.52,2182.0
213.53,2181.0
213.54,2181.0
213.55,2181.0
213.56,2181.0
213.57,2181.0
213.58,2182.0
213.59,2182.0
213.6,2182.0
213.61,2182.0
213.62,2182.0
213.63,2182.0
213.64,2182.0
213.65,2182.0
213.66,2183.0
213.67,2183.0
213.68,2183.0
213.69,2183.0
213.7,2183.0
213.71,2184.0
213.72,2184.0
213.73,2184.0
213.74,2184.0
213.75,2184.0
213.76,2185.0
213.77,2185.0
213.78,2185.0
213.79,2185.0
213.8,2185.0
213.81,2185.0
213.82,2185.0
213.83,2185.0
213.84,2185.0
213.85,2185.0
213.86,2185.0
213.87,2185.0
213.88,2185.0
213.89,2185.0
213.9,2185.0
213.91,2185.0
213.92,2185.0
213.93,2184.0
213.94,2184.0
213.95,2184.0
213.96,2184.0
213.97,2183.0
213.98,2183.0
213.99,2183.0
214.0,2182.0
214.01,2182.0
214.02,2182.0
214.03,2181.0
214.04,2181.0
214.05,2181.0
214.06,2180.0
214.07,2180.0
214.08,2180.0
214.09,2179.0
214.1,2179.0
214.11,2179.0
214.12,2178.0
214.13,2178.0
214.14,2178.0
214.15,2178.0
214.16,2177.0
214.17,2177.0
214.18,2177.0
214.19,2177.0
214.2,2177.0
214.21,2176.0
214.22,2176.0
214.23,2176.0
214.24,2176.0
214.25,2176.0
214.26,2176.0
214.27,2176.0
214.28,2176.0
214.29,2176.0
214.3,2176.0
214.31,2176.0
214.32,2176.0
214.33,2176.0
214.34,2176.0
214.35,2176.0
214.36,2176.0
214.37,2176.0
214.38,2175.0
214.39,2175.0
214.4,2175.0
214.41,2175.0
214.42,2175.0
214.43,2175.0
214.44,2175.0
214.45,2175.0
214.46,2175.0
214.47,2174.0
214.48,2174.0
214.49,2174.0
214.5,2174.0
214.51,2174.0
214.52,2173.0
214.53,2173.0
214.54,2173.0
214.55,2172.0
214.56,2172.0
214.57,2172.0
214.58,2171.0
214.59,2171.0
214.6,2170.0
214.61,2170.0
214.62,2169.0
214.63,2169.0
214.64,2169.0
214.65,2168.0
214.66,2168.0
214.67,2167.0
214.68,2167.0
214.69,2166.0
214.7,2166.0
214.71,2165.0
214.72,2165.0
214.73,2165.0
214.74,2164.0
214.75,2164.0
214.76,2163.0
214.77,2163.0
214.78,2163.0
214.79,2162.0
214.8,2162.0
214.81,2162.0
214.82,2161.0
214.83,2161.0
214.84,2161.0
214.85,2161.0
214.86,2161.0
214.87,2160.0
214.88,2160.0
214.89,2160.0
214.9,2160.0
214.91,2160.0
214.92,2160.0
214.93,2160.0
214.94,2160.0
214.95,2160.0
214.96,2160.0
214.97,2160.0
214.98,2160.0
214.99,2160.0
215.0,2160.0
215.01,2160.0
215.02,2160.0
215.03,2160.0
215.04,2161.0
215.05,2161.0
215.06,2161.0
215.07,2161.0
215.08,2161.0
215.09,2161.0
215.1,2161.0
215.11,2161.0
215.12,2161.0
215.13,2161.0
215.14,2161.0
215.15,2161.0
215.16,2161.0
215.17,2160.0
215.18,2160.0
215.19,2160.0
215.2,2160.0
215.21,2160.0
215.22,2160.0
215.23,2159.0
215.24,2159.0
215.25,2159.0
215.26,2159.0
215.27,2158.0
215.28,2158.0
215.29,2158.0
215.3,2158.0
215.31,2157.0
215.32,2157.0
215.33,2157.0
215.34,2157.0
215.35,2156.0
215.36,2156.0
215.37,2156.0
215.38,2156.0
215.39,2155.0
215.4,2155.0
215.41,2155.0
215.42,2155.0
215.43,2155.0
215.44,2154.0
215.45,2154.0
215.46,2154.0
215.47,2154.0
215.48,2154.0
215.49,2154.0
215.5,2154.0
215.51,2154.0
215.52,2154.0
215.53,2154.0
215.54,2154.0
215.55,2154.0
215.56,2154.0
215.57,2154.0
215.58,2155.0
215.59,2155.0
215.6,2155.0
215.61,2155.0
215.62,2155.0
215.63,2155.0
215.64,2155.0
215.65,2155.0
215.66,2155.0
215.67,2156.0
215.68,2156.0
215.69,2156.0
215.7,2156.0
215.71,2156.0
215.72,2156.0
215.73,2156.0
215.74,2156.0
215.75,2156.0
215.76,2156.0
215.77,2156.0
215.78,2156.0
215.79,2156.0
215.8,2155.0
215.81,2155.0
215.82,2155.0
215.83,2155.0
215.84,2155.0
215.85,2154.0
215.86,2154.0
215.87,2154.0
215.88,2154.0
215.89,2153.0
215.9,2153.0
215.91,2153.0
215.92,2153.0
215.93,2152.0
215.94,2152.0
215.95,2152.0
215.96,2151.0
215.97,2151.0
215.98,2151.0
215.99,2151.0
216.0,2150.0
216.01,2150.0
216.02,2150.0
216.03,2150.0
216.04,2149.0
216.05,2149.0
216.06,2149.0
216.07,2149.0
216.08,2149.0
216.09,2149.0
216.1,2148.0
216.11,2148.0
216.12,2148.0
216.13,2148.0
216.14,2148.0
216.15,2148.0
216.16,2148.0
216.17,2148.0
216.18,2148.0
216.19,2148.0
216.2,2148.0
216.21,2148.0
216.22,2147.0
216.23,2147.0
216.24,2147.0
216.25,2147.0
216.26,2147.0
216.27,2147.0
216.28,2147.0
216.29,2147.0
216.3,2147.0
216.31,2147.0
216.32,2147.0
216.33,2146.0
216.34,2146.0
216.35,2146.0
216.36,2146.0
216.37,2146.0
216.38,2145.0
216.39,2145.0
216.4,2145.0
216.41,2145.0
216.42,2144.0
216.43,2144.0
216.44,2144.0
216.45,2143.0
216.46,2143.0
216.47,2143.0
216.48,2142.0
216.49,2142.0
216.5,2142.0
216.51,2141.0
216.52,2141.0
216.53,2141.0
216.54,2140.0
216.55,2140.0
216.56,2139.0
216.57,2139.0
216.58,2139.0
216.59,2138.0
216.6,2138.0
216.61,2138.0
216.62,2137.0
216.63,2137.0
216.64,2137.0
216.65,2137.0
216.66,2136.0
216.67,2136.0
216.68,2136.0
216.69,2136.0
216.7,2136.0
216.71,2136.0
216.72,2135.0
216.73,2135.0
216.74,2135.0
216.75,2135.0
216.76,2135.0
216.77,2135.0
216.78,2135.0
216.79,2135.0
216.8,2135.0
216.81,2135.0
216.82,2135.0
216.83,2135.0
216.84,2135.0
216.85,2135.0
216.86,2135.0
216.87,2135.0
216.88,2135.0
216.89,2135.0
216.9,2135.0
216.91,2135.0
216.92,2135.0
216.93,2135.0
216.94,2135.0
216.95,2135.0
216.96,2135.0
216.97,2135.0
216.98,2135.0
216.99,2135.0
217.0,2134.0
217.01,2134.0
217.02,2134.0
217.03,2134.0
217.04,2134.0
217.05,2134.0
217.06,2133.0
217.07,2133.0
217.08,2133.0
217.09,2133.0
217.1,2132.0
217.11,2132.0
217.12,2132.0
217.13,2132.0
217.14,2131.0
217.15,2131.0
217.16,2131.0
217.17,2130.0
217.18,2130.0
217.19,2130.0
217.2,2129.0
217.21,2129.0
217.22,2129.0
217.23,2129.0
217.24,2128.0
217.25,2128.0
217.26,2128.0
217.27,2128.0
217.28,2127.0
217.29,2127.0
217.3,2127.0
217.31,2127.0
217.32,2127.0
217.33,2127.0
217.34,2126.0
217.35,2126.0
217.36,2126.0
217.37,2126.0
217.38,2126.0
217.39,2126.0
217.4,2126.0
217.41,2126.0
217.42,2126.0
217.43,2126.0
217.44,2126.0
217.45,2126.0
217.46,2126.0
217.47,2126.0
217.48,2126.0
217.49,2126.0
217.5,2126.0
217.51,2126.0
217.52,2126.0
217.53,2126.0
217.54,2126.0
217.55,2126.0
217.56,2126.0
217.57,2126.0
217.58,2126.0
217.59,2126.0
217.6,2126.0
217.61,2126.0
217.62,2126.0
217.63,2126.0
217.64,2126.0
217.65,2125.0
217.66,2125.0
217.67,2125.0
217.68,2125.0
217.69,2125.0
217.7,2124.0
217.71,2124.0
217.72,2124.0
217.73,2124.0
217.74,2123.0
217.75,2123.0
217.76,2123.0
217.77,2122.0
217.78,2122.0
217.79,2122.0
217.8,2121.0
217.81,2121.0
217.82,2121.0
217.83,2120.0
217.84,2120.0
217.85,2120.0
217.86,2119.0
217.87,2119.0
217.88,2119.0
217.89,2119.0
217.9,2118.0
217.91,2118.0
217.92,2118.0
217.93,2118.0
217.94,2118.0
217.95,2117.0
217.96,2117.0
217.97,2117.0
217.98,2117.0
217.99,2117.0
218.0,2117.0
218.01,2117.0
218.02,2117.0
218.03,2116.0
218.04,2116.0
218.05,2116.0
218.06,2116.0
218.07,2116.0
218.08,2116.0
218.09,2116.0
218.1,2116.0
218.11,2116.0
218.12,2116.0
218.13,2116.0
218.14,2116.0
218.15,2116.0
218.16,2116.0
218.17,2116.0
218.18,2116.0
218.19,2116.0
218.2,2115.0
218.21,2115.0
218.22,2115.0
218.23,2115.0
218.24,2115.0
218.25,2115.0
218.26,2115.0
218.27,2114.0
218.28,2114.0
218.29,2114.0
218.3,2114.0
218.31,2113.0
218.32,2113.0
218.33,2113.0
218.34,2113.0
218.35,2112.0
218.36,2112.0
218.37,2112.0
218.38,2111.0
218.39,2111.0
218.4,2111.0
218.41,2111.0
218.42,2110.0
218.43,2110.0
218.44,2110.0
218.45,2109.0
218.46,2109.0
218.47,2109.0
218.48,2109.0
218.49,2108.0
218.5,2108.0
218.51,2108.0
218.52,2108.0
218.53,2108.0
218.54,2108.0
218.55,2107.0
218.56,2107.0
218.57,2107.0
218.58,2107.0
218.59,2107.0
218.6,2107.0
218.61,2107.0
218.62,2107.0
218.63,2107.0
218.64,2107.0
218.65,2107.0
218.66,2107.0
218.67,2107.0
218.68,2107.0
218.69,2107.0
218.7,2107.0
218.71,2107.0
218.72,2107.0
218.73,2107.0
218.74,2107.0
218.75,2107.0
218.76,2107.0
218.77,2107.0
218.78,2107.0
218.79,2107.0
218.8,2107.0
218.81,2107.0
218.82,2107.0
218.83,2107.0
218.84,2107.0
218.85,2107.0
218.86,2107.0
218.87,2107.0
218.88,2107.0
218.89,2107.0
218.9,2107.0
218.91,2106.0
218.92,2106.0
218.93,2106.0
218.94,2106.0
218.95,2106.0
218.96,2105.0
218.97,2105.0
218.98,2105.0
218.99,2105.0
219.0,2105.0
219.01,2104.0
219.02,2104.0
219.03,2104.0
219.04,2104.0
219.05,2103.0
219.06,2103.0
219.07,2103.0
219.08,2102.0
219.09,2102.0
219.1,2102.0
219.11,2102.0
219.12,2101.0
219.13,2101.0
219.14,2101.0
219.15,2101.0
219.16,2101.0
219.17,2100.0
219.18,2100.0
219.19,2100.0
219.2,2100.0
219.21,2100.0
219.22,2100.0
219.23,2099.0
219.24,2099.0
219.25,2099.0
219.26,2099.0
219.27,2099.0
219.28,2099.0
219.29,2099.0
219.3,2099.0
219.31,2099.0
219.32,2099.0
219.33,2099.0
219.34,2099.0
219.35,2098.0
219.36,2098.0
219.37,2098.0
219.38,2098.0
219.39,2098.0
219.4,2098.0
219.41,2098.0
219.42,2098.0
219.43,2098.0
219.44,2098.0
219.45,2098.0
219.46,2097.0
219.47,2097.0
219.48,2097.0
219.49,2097.0
219.5,2097.0
219.51,2096.0
219.52,2096.0
219.53,2096.0
219.54,2096.0
219.55,2095.0
219.56,2095.0
219.57,2095.0
219.58,2094.0
219.59,2094.0
219.6,2094.0
219.61,2093.0
219.62,2093.0
219.63,2093.0
219.64,2092.0
219.65,2092.0
219.66,2092.0
219.67,2091.0
219.68,2091.0
219.69,2090.0
219.7,2090.0
219.71,2090.0
219.72,2089.0
219.73,2089.0
219.74,2089.0
219.75,2088.0
219.76,2088.0
219.77,2088.0
219.78,2087.0
219.79,2087.0
219.8,2087.0
219.81,2087.0
219.82,2086.0
219.83,2086.0
219.84,2086.0
219.85,2086.0
219.86,2086.0
219.87,2086.0
219.88,2085.0
219.89,2085.0
219.9,2085.0
219.91,2085.0
219.92,2085.0
219.93,2085.0
219.94,2085.0
219.95,2085.0
219.96,2085.0
219.97,2085.0
219.98,2085.0
219.99,2085.0
220.0,2085.0
220.01,2085.0
220.02,2084.0
220.03,2084.0
220.04,2084.0
220.05,2084.0
220.06,2084.0
220.07,2084.0
220.08,2084.0
220.09,2084.0
220.1,2084.0
220.11,2083.0
220.12,2083.0
220.13,2083.0
220.14,2083.0
220.15,2083.0
220.16,2083.0
220.17,2082.0
220.18,2082.0
220.19,2082.0
220.2,2081.0
220.21,2081.0
220.22,2081.0
220.23,2081.0
220.24,2080.0
220.25,2080.0
220.26,2080.0
220.27,2079.0
220.28,2079.0
220.29,2079.0
220.3,2078.0
220.31,2078.0
220.32,2078.0
220.33,2078.0
220.34,2077.0
220.35,2077.0
220.36,2077.0
220.37,2076.0
220.38,2076.0
220.39,2076.0
220.4,2076.0
220.41,2076.0
220.42,2075.0
220.43,2075.0
220.44,2075.0
220.45,2075.0
220.46,2075.0
220.47,2075.0
220.48,2075.0
220.49,2075.0
220.5,2075.0
220.51,2075.0
220.52,2075.0
220.53,2075.0
220.54,2075.0
220.55,2075.0
220.56,2075.0
220.57,2075.0
220.58,2075.0
220.59,2075.0
220.6,2075.0
220.61,2075.0
220.62,2075.0
220.63,2075.0
220.64,2075.0
220.65,2075.0
220.66,2075.0
220.67,2075.0
220.68,2075.0
220.69,2075.0
220.7,2075.0
220.71,2075.0
220.72,2075.0
220.73,2075.0
220.74,2075.0
220.75,2075.0
220.76,2075.0
220.77,2075.0
220.78,2075.0
220.79,2075.0
220.8,2075.0
220.81,2075.0
220.82,2074.0
220.83,2074.0
220.84,2074.0
220.85,2074.0
220.86,2074.0
220.87,2073.0
220.88,2073.0
220.89,2073.0
220.9,2073.0
220.91,2072.0
220.92,2072.0
220.93,2072.0
220.94,2071.0
220.95,2071.0
220.96,2071.0
220.97,2071.0
220.98,2070.0
220.99,2070.0
221.0,2070.0
221.01,2070.0
221.02,2070.0
221.03,2069.0
221.04,2069.0
221.05,2069.0
221.06,2069.0
221.07,2069.0
221.08,2069.0
221.09,2068.0
221.1,2068.0
221.11,2068.0
221.12,2068.0
221.13,2068.0
221.14,2068.0
221.15,2068.0
221.16,2068.0
221.17,2068.0
221.18,2068.0
221.19,2068.0
221.2,2068.0
221.21,2068.0
221.22,2068.0
221.23,2068.0
221.24,2069.0
221.25,2069.0
221.26,2069.0
221.27,2069.0
221.28,2069.0
221.29,2069.0
221.3,2069.0
221.31,2069.0
221.32,2069.0
221.33,2069.0
221.34,2069.0
221.35,2069.0
221.36,2068.0
221.37,2068.0
221.38,2068.0
221.39,2068.0
221.4,2068.0
221.41,2068.0
221.42,2067.0
221.43,2067.0
221.44,2067.0
221.45,2066.0
221.46,2066.0
221.47,2066.0
221.48,2065.0
221.49,2065.0
221.5,2065.0
221.51,2064.0
221.52,2064.0
221.53,2063.0
221.54,2063.0
221.55,2063.0
221.56,2062.0
221.57,2062.0
221.58,2061.0
221.59,2061.0
221.6,2060.0
221.61,2060.0
221.62,2059.0
221.63,2059.0
221.64,2058.0
221.65,2058.0
221.66,2058.0
221.67,2057.0
221.68,2057.0
221.69,2056.0
221.7,2056.0
221.71,2056.0
221.72,2055.0
221.73,2055.0
221.74,2055.0
221.75,2054.0
221.76,2054.0
221.77,2054.0
221.78,2054.0
221.79,2054.0
221.8,2053.0
221.81,2053.0
221.82,2053.0
221.83,2053.0
221.84,2053.0
221.85,2053.0
221.86,2053.0
221.87,2052.0
221.88,2052.0
221.89,2052.0
221.9,2052.0
221.91,2052.0
221.92,2052.0
221.93,2052.0
221.94,2052.0
221.95,2051.0
221.96,2051.0
221.97,2051.0
221.98,2051.0
221.99,2051.0
222.0,2050.0
222.01,2050.0
222.02,2050.0
222.03,2050.0
222.04,2049.0
222.05,2049.0
222.06,2049.0
222.07,2048.0
222.08,2048.0
222.09,2047.0
222.1,2047.0
222.11,2047.0
222.12,2046.0
222.13,2046.0
222.14,2045.0
222.15,2045.0
222.16,2044.0
222.17,2044.0
222.18,2043.0
222.19,2043.0
222.2,2042.0
222.21,2042.0
222.22,2041.0
222.23,2041.0
222.24,2041.0
222.25,2040.0
222.26,2040.0
222.27,2039.0
222.28,2039.0
222.29,2038.0
222.3,2038.0
222.31,2038.0
222.32,2038.0
222.33,2037.0
222.34,2037.0
222.35,2037.0
222.36,2036.0
222.37,2036.0
222.38,2036.0
222.39,2036.0
222.4,2036.0
222.41,2036.0
222.42,2036.0
222.43,2036.0
222.44,2036.0
222.45,2035.0
222.46,2035.0
222.47,2035.0
222.48,2035.0
222.49,2035.0
222.5,2035.0
222.51,2035.0
222.52,2035.0
222.53,2035.0
222.54,2035.0
222.55,2035.0
222.56,2035.0
222.57,2035.0
222.58,2035.0
222.59,2035.0
222.6,2035.0
222.61,2035.0
222.62,2035.0
222.63,2035.0
222.64,2035.0
222.65,2035.0
222.66,2035.0
222.67,2035.0
222.68,2035.0
222.69,2034.0
222.7,2034.0
222.71,2034.0
222.72,2034.0
222.73,2034.0
222.74,2033.0
222.75,2033.0
222.76,2033.0
222.77,2033.0
222.78,2032.0
222.79,2032.0
222.8,2032.0
222.81,2032.0
222.82,2031.0
222.83,2031.0
222.84,2031.0
222.85,2030.0
222.86,2030.0
222.87,2030.0
222.88,2030.0
222.89,2029.0
222.9,2029.0
222.91,2029.0
222.92,2029.0
222.93,2028.0
222.94,2028.0
222.95,2028.0
222.96,2028.0
222.97,2028.0
222.98,2028.0
222.99,2027.0
223.0,2027.0
223.01,2027.0
223.02,2027.0
223.03,2027.0
223.04,2027.0
223.05,2027.0
223.06,2027.0
223.07,2027.0
223.08,2027.0
223.09,2027.0
223.1,2027.0
223.11,2027.0
223.12,2027.0
223.13,2027.0
223.14,2027.0
223.15,2028.0
223.16,2028.0
223.17,2028.0
223.18,2028.0
223.19,2028.0
223.2,2028.0
223.21,2028.0
223.22,2028.0
223.23,2028.0
223.24,2028.0
223.25,2028.0
223.26,2028.0
223.27,2027.0
223.28,2027.0
223.29,2027.0
223.3,2027.0
223.31,2027.0
223.32,2027.0
223.33,2026.0
223.34,2026.0
223.35,2026.0
223.36,2026.0
223.37,2025.0
223.38,2025.0
223.39,2025.0
223.4,2024.0
223.41,2024.0
223.42,2024.0
223.43,2023.0
223.44,2023.0
223.45,2023.0
223.46,2022.0
223.47,2022.0
223.48,2021.0
223.49,2021.0
223.5,2021.0
223.51,2020.0
223.52,2020.0
223.53,2019.0
223.54,2019.0
223.55,2019.0
223.56,2018.0
223.57,2018.0
223.58,2018.0
223.59,2017.0
223.6,2017.0
223.61,2017.0
223.62,2016.0
223.63,2016.0
223.64,2016.0
223.65,2015.0
223.66,2015.0
223.67,2015.0
223.68,2015.0
223.69,2015.0
223.7,2014.0
223.71,2014.0
223.72,2014.0
223.73,2014.0
223.74,2014.0
223.75,2013.0
223.76,2013.0
223.77,2013.0
223.78,2013.0
223.79,2013.0
223.8,2012.0
223.81,2012.0
223.82,2012.0
223.83,2012.0
223.84,2012.0
223.85,2011.0
223.86,2011.0
223.87,2011.0
223.88,2011.0
223.89,2010.0
223.9,2010.0
223.91,2010.0
223.92,2009.0
223.93,2009.0
223.94,2009.0
223.95,2008.0
223.96,2008.0
223.97,2007.0
223.98,2007.0
223.99,2007.0
224.0,2006.0
224.01,2006.0
224.02,2005.0
224.03,2005.0
224.04,2004.0
224.05,2004.0
224.06,2003.0
224.07,2003.0
224.08,2002.0
224.09,2002.0
224.1,2001.0
224.11,2001.0
224.12,2000.0
224.13,2000.0
224.14,1999.0
224.15,1999.0
224.16,1998.0
224.17,1998.0
224.18,1997.0
224.19,1997.0
224.2,1997.0
224.21,1996.0
224.22,1996.0
224.23,1995.0
224.24,1995.0
224.25,1995.0
224.26,1994.0
224.27,1994.0
224.28,1994.0
224.29,1994.0
224.3,1994.0
224.31,1993.0
224.32,1993.0
224.33,1993.0
224.34,1993.0
224.35,1993.0
224.36,1993.0
224.37,1992.0
224.38,1992.0
224.39,1992.0
224.4,1992.0
224.41,1992.0
224.42,1992.0
224.43,1992.0
224.44,1992.0
224.45,1992.0
224.46,1992.0
224.47,1992.0
224.48,1992.0
224.49,1991.0
224.5,1991.0
224.51,1991.0
224.52,1991.0
224.53,1991.0
224.54,1991.0
224.55,1991.0
224.56,1991.0
224.57,1990.0
224.58,1990.0
224.59,1990.0
224.6,1990.0
224.61,1990.0
224.62,1989.0
224.63,1989.0
224.64,1989.0
224.65,1989.0
224.66,1988.0
224.67,1988.0
224.68,1988.0
224.69,1988.0
224.7,1987.0
224.71,1987.0
224.72,1987.0
224.73,1986.0
224.74,1986.0
224.75,1986.0
224.76,1986.0
224.77,1985.0
224.78,1985.0
224.79,1985.0
224.8,1985.0
224.81,1985.0
224.82,1984.0
224.83,1984.0
224.84,1984.0
224.85,1984.0
224.86,1984.0
224.87,1984.0
224.88,1984.0
224.89,1983.0
224.9,1983.0
224.91,1983.0
224.92,1983.0
224.93,1983.0
224.94,1983.0
224.95,1983.0
224.96,1983.0
224.97,1983.0
224.98,1983.0
224.99,1983.0
225.0,1983.0
225.01,1983.0
225.02,1983.0
225.03,1984.0
225.04,1984.0
225.05,1984.0
225.06,1984.0
225.07,1984.0
225.08,1984.0
225.09,1984.0
225.1,1984.0
225.11,1984.0
225.12,1984.0
225.13,1984.0
225.14,1984.0
225.15,1984.0
225.16,1984.0
225.17,1984.0
225.18,1984.0
225.19,1984.0
225.2,1984.0
225.21,1984.0
225.22,1984.0
225.23,1984.0
225.24,1984.0
225.25,1983.0
225.26,1983.0
225.27,1983.0
225.28,1983.0
225.29,1983.0
225.3,1983.0
225.31,1983.0
225.32,1983.0
225.33,1983.0
225.34,1982.0
225.35,1982.0
225.36,1982.0
225.37,1982.0
225.38,1982.0
225.39,1982.0
225.4,1982.0
225.41,1982.0
225.42,1982.0
225.43,1982.0
225.44,1982.0
225.45,1981.0
225.46,1981.0
225.47,1981.0
225.48,1981.0
225.49,1981.0
225.5,1981.0
225.51,1981.0
225.52,1981.0
225.53,1981.0
225.54,1981.0
225.55,1981.0
225.56,1981.0
225.57,1981.0
225.58,1981.0
225.59,1982.0
225.6,1982.0
225.61,1982.0
225.62,1982.0
225.63,1982.0
225.64,1982.0
225.65,1982.0
225.66,1982.0
225.67,1982.0
225.68,1982.0
225.69,1982.0
225.7,1982.0
225.71,1982.0
225.72,1982.0
225.73,1982.0
225.74,1982.0
225.75,1982.0
225.76,1982.0
225.77,1982.0
225.78,1982.0
225.79,1981.0
225.8,1981.0
225.81,1981.0
225.82,1981.0
225.83,1981.0
225.84,1981.0
225.85,1981.0
225.86,1981.0
225.87,1980.0
225.88,1980.0
225.89,1980.0
225.9,1980.0
225.91,1980.0
225.92,1979.0
225.93,1979.0
225.94,1979.0
225.95,1979.0
225.96,1978.0
225.97,1978.0
225.98,1978.0
225.99,1978.0
226.0,1977.0
226.01,1977.0
226.02,1977.0
226.03,1977.0
226.04,1976.0
226.05,1976.0
226.06,1976.0
226.07,1976.0
226.08,1975.0
226.09,1975.0
226.1,1975.0
226.11,1975.0
226.12,1974.0
226.13,1974.0
226.14,1974.0
226.15,1974.0
226.16,1974.0
226.17,1974.0
226.18,1974.0
226.19,1973.0
226.2,1973.0
226.21,1973.0
226.22,1973.0
226.23,1973.0
226.24,1973.0
226.25,1973.0
226.26,1973.0
226.27,1973.0
226.28,1973.0
226.29,1973.0
226.3,1973.0
226.31,1973.0
226.32,1973.0
226.33,1973.0
226.34,1973.0
226.35,1972.0
226.36,1972.0
226.37,1972.0
226.38,1972.0
226.39,1972.0
226.4,1972.0
226.41,1972.0
226.42,1972.0
226.43,1972.0
226.44,1972.0
226.45,1972.0
226.46,1972.0
226.47,1972.0
226.48,1972.0
226.49,1971.0
226.5,1971.0
226.51,1971.0
226.52,1971.0
226.53,1971.0
226.54,1971.0
226.55,1971.0
226.56,1970.0
226.57,1970.0
226.58,1970.0
226.59,1970.0
226.6,1970.0
226.61,1970.0
226.62,1969.0
226.63,1969.0
226.64,1969.0
226.65,1969.0
226.66,1969.0
226.67,1969.0
226.68,1969.0
226.69,1968.0
226.7,1968.0
226.71,1968.0
226.72,1968.0
226.73,1968.0
226.74,1968.0
226.75,1968.0
226.76,1968.0
226.77,1968.0
226.78,1968.0
226.79,1968.0
226.8,1968.0
226.81,1968.0
226.82,1968.0
226.83,1968.0
226.84,1968.0
226.85,1968.0
226.86,1968.0
226.87,1968.0
226.88,1968.0
226.89,1969.0
226.9,1969.0
226.91,1969.0
226.92,1969.0
226.93,1969.0
226.94,1969.0
226.95,1969.0
226.96,1969.0
226.97,1969.0
226.98,1969.0
226.99,1969.0
227.0,1970.0
227.01,1970.0
227.02,1970.0
227.03,1970.0
227.04,1970.0
