609.97,2620.0
609.98,2620.0
609.99,2620.0
610.0,2621.0
610.01,2621.0
610.02,2621.0
610.03,2621.0
610.04,2621.0
610.05,2621.0
610.06,2621.0
610.07,2622.0
610.08,2622.0
610.09,2622.0
610.1,2622.0
610.11,2622.0
610.12,2622.0
610.13,2622.0
610.14,2623.0
610.15,2623.0
610.16,2623.0
610.17,2623.0
610.18,2623.0
610.19,2623.0
610.2,2623.0
610.21,2624.0
610.22,2624.0
610.23,2624.0
610.24,2624.0
610.25,2624.0
610.26,2624.0
610.27,2624.0
610.28,2625.0
610.29,2625.0
610.3,2625.0
610.31,2625.0
610.32,2625.0
610.33,2625.0
610.34,2625.0
610.35,2625.0
610.36,2626.0
610.37,2626.0
610.38,2626.0
610.39,2626.0
610.4,2626.0
610.41,2626.0
610.42,2626.0
610.43,2626.0
610.44,2626.0
610.45,2626.0
610.46,2627.0
610.47,2627.0
610.48,2627.0
610.49,2627.0
610.5,2627.0
610.51,2627.0
610.52,2627.0
610.53,2627.0
610.54,2627.0
610.55,2627.0
610.56,2627.0
610.57,2627.0
610.58,2627.0
610.59,2628.0
610.6,2628.0
610.61,2628.0
610.62,2628.0
610.63,2628.0
610.64,2628.0
610.65,2628.0
610.66,2628.0
610.67,2628.0
610.68,2628.0
610.69,2628.0
610.7,2628.0
610.71,2628.0
610.72,2628.0
610.73,2628.0
610.74,2629.0
610.75,2629.0
610.76,2629.0
610.77,2629.0
610.78,2629.0
610.79,2629.0
610.8,2629.0
610.81,2629.0
610.82,2629.0
610.83,2629.0
610.84,2629.0
610.85,2629.0
610.86,2630.0
610.87,2630.0
610.88,2630.0
610.89,2630.0
610.9,2630.0
610.91,2630.0
610.92,2630.0
610.93,2630.0
610.94,2630.0
610.95,2630.0
610.96,2630.0
610.97,2631.0
610.98,2631.0
610.99,2631.0
611.0,2631.0
611.01,2631.0
611.02,2631.0
611.03,2631.0
611.04,2631.0
611.05,2631.0
611.06,2631.0
611.07,2631.0
611.08,2631.0
611.09,2631.0
611.1,2631.0
611.11,2631.0
611.12,2631.0
611.13,2631.0
611.14,2631.0
611.15,2631.0
611.16,2631.0
611.17,2631.0
611.18,2631.0
611.19,2631.0
611.2,2631.0
611.21,2631.0
611.22,2631.0
611.23,2631.0
611.24,2631.0
611.25,2631.0
611.26,2631.0
611.27,2631.0
611.28,2631.0
611.29,2631.0
611.3,2632.0
611.31,2632.0
611.32,2632.0
611.33,2632.0
611.34,2632.0
611.35,2632.0
611.36,2632.0
611.37,2632.0
611.38,2632.0
611.39,2632.0
611.4,2632.0
611.41,2632.0
611.42,2632.0
611.43,2632.0
611.44,2632.0
611.45,2633.0
611.46,2633.0
611.47,2633.0
611.48,2633.0
611.49,2633.0
611.5,2633.0
611.51,2633.0
611.52,2633.0
611.53,2633.0
611.54,2634.0
611.55,2634.0
611.56,2634.0
611.57,2634.0
611.58,2634.0
611.59,2634.0
611.6,2634.0
611.61,2634.0
611.62,2635.0
611.63,2635.0
611.64,2635.0
611.65,2635.0
611.66,2635.0
611.67,2635.0
611.68,2635.0
611.69,2635.0
611.7,2635.0
611.71,2635.0
611.72,2635.0
611.73,2635.0
611.74,2635.0
611.75,2636.0
611.76,2636.0
611.77,2636.0
611.78,2636.0
611.79,2636.0
611.8,2636.0
611.81,2636.0
611.82,2636.0
611.83,2636.0
611.84,2636.0
611.85,2636.0
611.86,2636.0
611.87,2636.0
611.88,2636.0
611.89,2636.0
611.9,2636.0
611.91,2636.0
611.92,2636.0
611.93,2636.0
611.94,2636.0
611.95,2636.0
611.96,2636.0
611.97,2636.0
611.98,2636.0
611.99,2636.0
612.0,2636.0
612.01,2637.0
612.02,2637.0
612.03,2637.0
612.04,2637.0
612.05,2637.0
612.06,2637.0
612.07,2637.0
612.08,2637.0
612.09,2637.0
612.1,2637.0
612.11,2638.0
612.12,2638.0
612.13,2638.0
612.14,2638.0
612.15,2638.0
612.16,2638.0
612.17,2638.0
612.18,2639.0
612.19,2639.0
612.2,2639.0
612.21,2639.0
612.22,2639.0
612.23,2639.0
612.24,2639.0
612.25,2639.0
612.26,2639.0
612.27,2640.0
612.28,2640.0
612.29,2640.0
612.3,2640.0
612.31,2640.0
612.32,2640.0
612.33,2640.0
612.34,2640.0
612.35,2640.0
612.36,2640.0
612.37,2640.0
612.38,2640.0
612.39,2640.0
612.4,2640.0
612.41,2640.0
612.42,2640.0
612.43,2640.0
612.44,2640.0
612.45,2640.0
612.46,2641.0
612.47,2641.0
612.48,2641.0
612.49,2641.0
612.5,2641.0
612.51,2641.0
612.52,2641.0
612.53,2641.0
612.54,2641.0
612.55,2641.0
612.56,2641.0
612.57,2641.0
612.58,2641.0
612.59,2641.0
612.6,2641.0
612.61,2641.0
612.62,2641.0
612.63,2641.0
612.64,2641.0
612.65,2642.0
612.66,2642.0
612.67,2642.0
612.68,2642.0
612.69,2642.0
612.7,2642.0
612.71,2642.0
612.72,2642.0
612.73,2642.0
612.74,2642.0
612.75,2643.0
612.76,2643.0
612.77,2643.0
612.78,2643.0
612.79,2643.0
612.8,2643.0
612.81,2643.0
612.82,2643.0
612.83,2643.0
612.84,2643.0
612.85,2643.0
612.86,2643.0
612.87,2643.0
612.88,2644.0
612.89,2644.0
612.9,2644.0
612.91,2644.0
612.92,2644.0
612.93,2644.0
612.94,2644.0
612.95,2644.0
612.96,2644.0
612.97,2644.0
612.98,2644.0
612.99,2644.0
613.0,2644.0
613.01,2644.0
613.02,2644.0
613.03,2644.0
613.04,2644.0
613.05,2644.0
613.06,2644.0
613.07,2644.0
613.08,2644.0
613.09,2644.0
613.1,2644.0
613.11,2644.0
613.12,2644.0
613.13,2644.0
613.14,2644.0
613.15,2644.0
613.16,2644.0
613.17,2644.0
613.18,2644.0
613.19,2644.0
613.2,2644.0
613.21,2644.0
613.22,2644.0
613.23,2644.0
613.24,2644.0
613.25,2644.0
613.26,2644.0
613.27,2644.0
613.28,2644.0
613.29,2644.0
613.3,2644.0
613.31,2644.0
613.32,2644.0
613.33,2644.0
613.34,2644.0
613.35,2644.0
613.36,2644.0
613.37,2644.0
613.38,2644.0
613.39,2644.0
613.4,2644.0
613.41,2644.0
613.42,2644.0
613.43,2644.0
613.44,2644.0
613.45,2644.0
613.46,2644.0
613.47,2644.0
613.48,2644.0
613.49,2644.0
613.5,2644.0
613.51,2644.0
613.52,2644.0
613.53,2644.0
613.54,2644.0
613.55,2644.0
613.56,2644.0
613.57,2644.0
613.58,2644.0
613.59,2644.0
613.6,2644.0
613.61,2644.0
613.62,2645.0
613.63,2645.0
613.64,2645.0
613.65,2645.0
613.66,2645.0
613.67,2645.0
613.68,2645.0
613.69,2645.0
613.7,2645.0
613.71,2645.0
613.72,2645.0
613.73,2645.0
613.74,2645.0
613.75,2645.0
613.76,2645.0
613.77,2645.0
613.78,2645.0
613.79,2645.0
613.8,2645.0
613.81,2645.0
613.82,2645.0
613.83,2645.0
613.84,2645.0
613.85,2645.0
613.86,2645.0
613.87,2645.0
613.88,2645.0
613.89,2645.0
613.9,2645.0
613.91,2645.0
613.92,2645.0
613.93,2645.0
613.94,2645.0
613.95,2645.0
613.96,2645.0
613.97,2645.0
613.98,2645.0
613.99,2645.0
614.0,2645.0
614.01,2645.0
614.02,2645.0
614.03,2645.0
614.04,2645.0
614.05,2645.0
614.06,2645.0
614.07,2645.0
614.08,2645.0
614.09,2645.0
614.1,2645.0
614.11,2645.0
614.12,2645.0
614.13,2645.0
614.14,2645.0
614.15,2645.0
614.16,2645.0
614.17,2645.0
614.18,2645.0
614.19,2645.0
614.2,2645.0
614.21,2645.0
614.22,2645.0
614.23,2645.0
614.24,2645.0
614.25,2645.0
614.26,2645.0
614.27,2645.0
614.28,2645.0
614.29,2645.0
614.3,2645.0
614.31,2645.0
614.32,2645.0
614.33,2645.0
614.34,2645.0
614.35,2645.0
614.36,2645.0
614.37,2645.0
614.38,2645.0
614.39,2645.0
614.4,2645.0
614.41,2645.0
614.42,2645.0
614.43,2645.0
614.44,2644.0
614.45,2644.0
614.46,2644.0
614.47,2644.0
614.48,2644.0
614.49,2644.0
614.5,2644.0
614.51,2644.0
614.52,2644.0
614.53,2644.0
614.54,2644.0
614.55,2644.0
614.56,2644.0
614.57,2644.0
614.58,2644.0
614.59,2644.0
614.6,2644.0
614.61,2644.0
614.62,2644.0
614.63,2644.0
614.64,2644.0
614.65,2644.0
614.66,2644.0
614.67,2644.0
614.68,2644.0
614.69,2644.0
614.7,2643.0
614.71,2643.0
614.72,2643.0
614.73,2643.0
614.74,2643.0
614.75,2643.0
614.76,2643.0
614.77,2643.0
614.78,2643.0
614.79,2643.0
614.8,2643.0
614.81,2643.0
614.82,2643.0
614.83,2643.0
614.84,2643.0
614.85,2643.0
614.86,2643.0
614.87,2643.0
614.88,2643.0
614.89,2643.0
614.9,2643.0
614.91,2643.0
614.92,2643.0
614.93,2643.0
614.94,2643.0
614.95,2643.0
614.96,2643.0
614.97,2643.0
614.98,2643.0
614.99,2643.0
615.0,2643.0
615.01,2643.0
615.02,2643.0
615.03,2643.0
615.04,2643.0
615.05,2643.0
615.06,2643.0
615.07,2643.0
615.08,2643.0
615.09,2642.0
615.1,2642.0
615.11,2642.0
615.12,2642.0
615.13,2642.0
615.14,2642.0
615.15,2642.0
615.16,2642.0
615.17,2642.0
615.18,2642.0
615.19,2642.0
615.2,2642.0
615.21,2642.0
615.22,2642.0
615.23,2642.0
615.24,2642.0
615.25,2642.0
615.26,2642.0
615.27,2642.0
615.28,2642.0
615.29,2641.0
615.3,2641.0
615.31,2641.0
615.32,2641.0
615.33,2641.0
615.34,2641.0
615.35,2641.0
615.36,2641.0
615.37,2641.0
615.38,2641.0
615.39,2641.0
615.4,2641.0
615.41,2641.0
615.42,2641.0
615.43,2642.0
615.44,2642.0
615.45,2642.0
615.46,2642.0
615.47,2642.0
615.48,2642.0
615.49,2642.0
615.5,2642.0
615.51,2642.0
615.52,2642.0
615.53,2642.0
615.54,2642.0
615.55,2642.0
615.56,2642.0
615.57,2642.0
615.58,2642.0
615.59,2642.0
615.6,2642.0
615.61,2642.0
615.62,2642.0
615.63,2642.0
615.64,2642.0
615.65,2642.0
615.66,2642.0
615.67,2642.0
615.68,2642.0
615.69,2642.0
615.7,2642.0
615.71,2642.0
615.72,2642.0
615.73,2642.0
615.74,2642.0
615.75,2642.0
615.76,2642.0
615.77,2642.0
615.78,2642.0
615.79,2642.0
615.8,2641.0
615.81,2641.0
615.82,2641.0
615.83,2641.0
615.84,2641.0
615.85,2641.0
615.86,2641.0
615.87,2641.0
615.88,2641.0
615.89,2641.0
615.9,2641.0
615.91,2641.0
615.92,2640.0
615.93,2640.0
615.94,2640.0
615.95,2640.0
615.96,2640.0
615.97,2640.0
615.98,2640.0
615.99,2640.0
616.0,2640.0
616.01,2640.0
616.02,2640.0
616.03,2640.0
616.04,2640.0
616.05,2640.0
616.06,2640.0
616.07,2640.0
616.08,2639.0
616.09,2639.0
616.1,2639.0
616.11,2639.0
616.12,2639.0
616.13,2639.0
616.14,2639.0
616.15,2639.0
616.16,2639.0
616.17,2639.0
616.18,2639.0
616.19,2639.0
616.2,2639.0
616.21,2639.0
616.22,2639.0
616.23,2639.0
616.24,2639.0
616.25,2639.0
616.26,2639.0
616.27,2639.0
616.28,2639.0
616.29,2639.0
616.3,2639.0
616.31,2639.0
616.32,2638.0
616.33,2638.0
616.34,2638.0
616.35,2638.0
616.36,2638.0
616.37,2638.0
616.38,2638.0
616.39,2638.0
616.4,2638.0
616.41,2638.0
616.42,2638.0
616.43,2638.0
616.44,2638.0
616.45,2638.0
616.46,2638.0
616.47,2637.0
616.48,2637.0
616.49,2637.0
616.5,2637.0
616.51,2637.0
616.52,2637.0
616.53,2637.0
616.54,2637.0
616.55,2637.0
616.56,2637.0
616.57,2637.0
616.58,2637.0
616.59,2637.0
616.6,2637.0
616.61,2637.0
616.62,2637.0
616.63,2637.0
616.64,2637.0
616.65,2637.0
616.66,2637.0
616.67,2637.0
616.68,2637.0
616.69,2637.0
616.7,2637.0
616.71,2637.0
616.72,2637.0
616.73,2637.0
616.74,2637.0
616.75,2637.0
616.76,2637.0
616.77,2637.0
616.78,2637.0
616.79,2637.0
616.8,2638.0
616.81,2638.0
616.82,2638.0
616.83,2638.0
616.84,2638.0
616.85,2638.0
616.86,2638.0
616.87,2638.0
616.88,2638.0
616.89,2638.0
616.9,2638.0
616.91,2638.0
616.92,2638.0
616.93,2638.0
616.94,2638.0
616.95,2638.0
616.96,2638.0
616.97,2638.0
616.98,2638.0
616.99,2638.0
617.0,2638.0
617.01,2638.0
617.02,2638.0
617.03,2638.0
617.04,2638.0
617.05,2638.0
617.06,2638.0
617.07,2638.0
617.08,2638.0
617.09,2638.0
617.1,2638.0
617.11,2638.0
617.12,2638.0
617.13,2638.0
617.14,2638.0
617.15,2638.0
617.16,2638.0
617.17,2638.0
617.18,2638.0
617.19,2638.0
617.2,2638.0
617.21,2638.0
617.22,2638.0
617.23,2638.0
617.24,2638.0
617.25,2638.0
617.26,2638.0
617.27,2638.0
617.28,2638.0
617.29,2638.0
617.3,2638.0
617.31,2638.0
617.32,2638.0
617.33,2638.0
617.34,2638.0
617.35,2638.0
617.36,2638.0
617.37,2638.0
617.38,2638.0
617.39,2638.0
617.4,2638.0
617.41,2638.0
617.42,2638.0
617.43,2638.0
617.44,2638.0
617.45,2638.0
617.46,2638.0
617.47,2638.0
617.48,2638.0
617.49,2638.0
617.5,2638.0
617.51,2638.0
617.52,2638.0
617.53,2637.0
617.54,2637.0
617.55,2637.0
617.56,2637.0
617.57,2637.0
617.58,2637.0
617.59,2637.0
617.6,2637.0
617.61,2636.0
617.62,2636.0
617.63,2636.0
617.64,2636.0
617.65,2636.0
617.66,2636.0
617.67,2636.0
617.68,2636.0
617.69,2635.0
617.7,2635.0
617.71,2635.0
617.72,2635.0
617.73,2635.0
617.74,2635.0
617.75,2635.0
617.76,2634.0
617.77,2634.0
617.78,2634.0
617.79,2634.0
617.8,2634.0
617.81,2634.0
617.82,2634.0
617.83,2634.0
617.84,2634.0
617.85,2634.0
617.86,2633.0
617.87,2633.0
617.88,2633.0
617.89,2633.0
617.9,2633.0
617.91,2633.0
617.92,2633.0
617.93,2633.0
617.94,2633.0
617.95,2633.0
617.96,2633.0
617.97,2633.0
617.98,2633.0
617.99,2633.0
618.0,2632.0
618.01,2632.0
618.02,2632.0
618.03,2632.0
618.04,2632.0
618.05,2632.0
618.06,2632.0
618.07,2632.0
618.08,2632.0
618.09,2632.0
618.1,2632.0
618.11,2632.0
618.12,2632.0
618.13,2631.0
618.14,2631.0
618.15,2631.0
618.16,2631.0
618.17,2631.0
618.18,2631.0
618.19,2631.0
618.2,2631.0
618.21,2631.0
618.22,2631.0
618.23,2631.0
618.24,2630.0
618.25,2630.0
618.26,2630.0
618.27,2630.0
618.28,2630.0
618.29,2630.0
618.3,2630.0
618.31,2630.0
618.32,2630.0
618.33,2630.0
618.34,2630.0
618.35,2630.0
618.36,2629.0
618.37,2629.0
618.38,2629.0
618.39,2629.0
618.4,2629.0
618.41,2629.0
618.42,2629.0
618.43,2629.0
618.44,2629.0
618.45,2629.0
618.46,2629.0
618.47,2630.0
618.48,2630.0
618.49,2630.0
618.5,2630.0
618.51,2630.0
618.52,2630.0
618.53,2630.0
618.54,2630.0
618.55,2630.0
618.56,2630.0
618.57,2630.0
618.58,2630.0
618.59,2630.0
618.6,2630.0
618.61,2631.0
618.62,2631.0
618.63,2631.0
618.64,2631.0
618.65,2631.0
618.66,2631.0
618.67,2631.0
618.68,2631.0
618.69,2631.0
618.7,2631.0
618.71,2631.0
618.72,2631.0
618.73,2631.0
618.74,2631.0
618.75,2631.0
618.76,2631.0
618.77,2631.0
618.78,2631.0
618.79,2631.0
618.8,2631.0
618.81,2631.0
618.82,2631.0
618.83,2631.0
618.84,2631.0
618.85,2631.0
618.86,2631.0
618.87,2631.0
618.88,2631.0
618.89,2631.0
618.9,2631.0
618.91,2631.0
618.92,2631.0
618.93,2631.0
618.94,2631.0
618.95,2631.0
618.96,2631.0
618.97,2631.0
618.98,2631.0
618.99,2631.0
619.0,2631.0
619.01,2631.0
619.02,2631.0
619.03,2631.0
619.04,2631.0
619.05,2631.0
619.06,2631.0
619.07,2631.0
619.08,2631.0
619.09,2631.0
619.1,2631.0
619.11,2631.0
619.12,2631.0
619.13,2631.0
619.14,2631.0
619.15,2631.0
619.16,2631.0
619.17,2631.0
619.18,2631.0
619.19,2631.0
619.2,2631.0
619.21,2631.0
619.22,2631.0
619.23,2631.0
619.24,2631.0
619.25,2631.0
619.26,2631.0
619.27,2631.0
619.28,2631.0
619.29,2631.0
619.3,2631.0
619.31,2631.0
619.32,2631.0
619.33,2631.0
619.34,2631.0
619.35,2631.0
619.36,2631.0
619.37,2631.0
619.38,2631.0
619.39,2631.0
619.4,2631.0
619.41,2631.0
619.42,2631.0
619.43,2631.0
619.44,2630.0
619.45,2630.0
619.46,2630.0
619.47,2630.0
619.48,2630.0
619.49,2630.0
619.5,2630.0
619.51,2630.0
619.52,2630.0
619.53,2629.0
619.54,2629.0
619.55,2629.0
619.56,2629.0
619.57,2629.0
619.58,2629.0
619.59,2628.0
619.6,2628.0
619.61,2628.0
619.62,2628.0
619.63,2628.0
619.64,2628.0
619.65,2628.0
619.66,2627.0
619.67,2627.0
619.68,2627.0
619.69,2627.0
619.7,2627.0
619.71,2627.0
619.72,2627.0
619.73,2627.0
619.74,2626.0
619.75,2626.0
619.76,2626.0
619.77,2626.0
619.78,2626.0
619.79,2626.0
619.8,2626.0
619.81,2626.0
619.82,2626.0
619.83,2626.0
619.84,2626.0
619.85,2626.0
619.86,2626.0
619.87,2626.0
619.88,2626.0
619.89,2626.0
619.9,2626.0
619.91,2626.0
619.92,2626.0
619.93,2626.0
619.94,2626.0
619.95,2626.0
619.96,2626.0
619.97,2626.0
619.98,2626.0
619.99,2626.0
620.0,2626.0
620.01,2626.0
620.02,2626.0
620.03,2626.0
620.04,2626.0
620.05,2625.0
620.06,2625.0
620.07,2625.0
620.08,2625.0
620.09,2625.0
620.1,2625.0
620.11,2625.0
620.12,2625.0
620.13,2625.0
620.14,2625.0
620.15,2625.0
620.16,2625.0
620.17,2625.0
620.18,2625.0
620.19,2625.0
620.2,2625.0
620.21,2625.0
620.22,2625.0
620.23,2625.0
620.24,2625.0
620.25,2625.0
620.26,2625.0
620.27,2624.0
620.28,2624.0
620.29,2624.0
620.3,2624.0
620.31,2624.0
620.32,2624.0
620.33,2624.0
620.34,2624.0
620.35,2624.0
620.36,2625.0
620.37,2625.0
620.38,2625.0
620.39,2625.0
620.4,2625.0
620.41,2625.0
620.42,2625.0
620.43,2625.0
620.44,2625.0
620.45,2625.0
620.46,2625.0
620.47,2625.0
620.48,2626.0
620.49,2626.0
620.5,2626.0
620.51,2626.0
620.52,2626.0
620.53,2626.0
620.54,2626.0
620.55,2627.0
620.56,2627.0
620.57,2627.0
620.58,2627.0
620.59,2627.0
620.6,2627.0
620.61,2628.0
620.62,2628.0
620.63,2628.0
620.64,2628.0
620.65,2628.0
620.66,2628.0
620.67,2628.0
620.68,2628.0
620.69,2628.0
620.7,2629.0
620.71,2629.0
620.72,2629.0
620.73,2629.0
620.74,2629.0
620.75,2629.0
620.76,2629.0
620.77,2629.0
620.78,2629.0
620.79,2629.0
620.8,2629.0
620.81,2629.0
620.82,2629.0
620.83,2629.0
620.84,2629.0
620.85,2629.0
620.86,2629.0
620.87,2629.0
620.88,2629.0
620.89,2629.0
620.9,2629.0
620.91,2629.0
620.92,2629.0
620.93,2629.0
620.94,2629.0
620.95,2629.0
620.96,2629.0
620.97,2629.0
620.98,2629.0
620.99,2629.0
621.0,2629.0
621.01,2629.0
621.02,2629.0
621.03,2629.0
621.04,2629.0
621.05,2629.0
621.06,2629.0
621.07,2629.0
621.08,2629.0
621.09,2629.0
621.1,2629.0
621.11,2629.0
621.12,2629.0
621.13,2629.0
621.14,2629.0
621.15,2629.0
621.16,2629.0
621.17,2629.0
621.18,2629.0
621.19,2629.0
621.2,2629.0
621.21,2629.0
621.22,2629.0
621.23,2629.0
621.24,2629.0
621.25,2629.0
621.26,2629.0
621.27,2629.0
621.28,2629.0
621.29,2629.0
621.3,2629.0
621.31,2629.0
621.32,2629.0
621.33,2628.0
621.34,2628.0
621.35,2628.0
621.36,2628.0
621.37,2628.0
621.38,2628.0
621.39,2628.0
621.4,2627.0
621.41,2627.0
621.42,2627.0
621.43,2627.0
621.44,2627.0
621.45,2626.0
621.46,2626.0
621.47,2626.0
621.48,2626.0
621.49,2626.0
621.5,2625.0
621.51,2625.0
621.52,2625.0
621.53,2625.0
621.54,2625.0
621.55,2624.0
621.56,2624.0
621.57,2624.0
621.58,2624.0
621.59,2624.0
621.6,2624.0
621.61,2623.0
621.62,2623.0
621.63,2623.0
621.64,2623.0
621.65,2623.0
621.66,2623.0
621.67,2623.0
621.68,2623.0
621.69,2622.0
621.7,2622.0
621.71,2622.0
621.72,2622.0
621.73,2622.0
621.74,2622.0
621.75,2622.0
621.76,2622.0
621.77,2622.0
621.78,2622.0
621.79,2622.0
621.8,2622.0
621.81,2622.0
621.82,2622.0
621.83,2622.0
621.84,2622.0
621.85,2622.0
621.86,2622.0
621.87,2622.0
621.88,2622.0
621.89,2622.0
621.9,2622.0
621.91,2622.0
621.92,2622.0
621.93,2622.0
621.94,2622.0
621.95,2622.0
621.96,2622.0
621.97,2622.0
621.98,2622.0
621.99,2622.0
622.0,2622.0
622.01,2622.0
622.02,2622.0
622.03,2622.0
622.04,2622.0
622.05,2622.0
622.06,2622.0
622.07,2622.0
622.08,2622.0
622.09,2622.0
622.1,2622.0
622.11,2622.0
622.12,2622.0
622.13,2622.0
622.14,2622.0
622.15,2622.0
622.16,2622.0
622.17,2622.0
622.18,2622.0
622.19,2622.0
622.2,2622.0
622.21,2622.0
622.22,2622.0
622.23,2622.0
622.24,2622.0
622.25,2622.0
622.26,2622.0
622.27,2622.0
622.28,2622.0
622.29,2622.0
622.3,2622.0
622.31,2622.0
622.32,2622.0
622.33,2622.0
622.34,2622.0
622.35,2622.0
622.36,2622.0
622.37,2622.0
622.38,2622.0
622.39,2622.0
622.4,2622.0
622.41,2622.0
622.42,2622.0
622.43,2622.0
622.44,2622.0
622.45,2622.0
622.46,2622.0
622.47,2622.0
622.48,2623.0
622.49,2623.0
622.5,2623.0
622.51,2623.0
622.52,2623.0
622.53,2623.0
622.54,2623.0
622.55,2623.0
622.56,2623.0
622.57,2623.0
622.58,2623.0
622.59,2623.0
622.6,2623.0
622.61,2623.0
622.62,2622.0
622.63,2622.0
622.64,2622.0
622.65,2622.0
622.66,2622.0
622.67,2622.0
622.68,2622.0
622.69,2622.0
622.7,2622.0
622.71,2622.0
622.72,2622.0
622.73,2621.0
622.74,2621.0
622.75,2621.0
622.76,2621.0
622.77,2621.0
622.78,2621.0
622.79,2621.0
622.8,2620.0
622.81,2620.0
622.82,2620.0
622.83,2620.0
622.84,2620.0
622.85,2620.0
622.86,2620.0
622.87,2619.0
622.88,2619.0
622.89,2619.0
622.9,2619.0
622.91,2619.0
622.92,2619.0
622.93,2619.0
622.94,2618.0
622.95,2618.0
622.96,2618.0
622.97,2618.0
622.98,2618.0
622.99,2618.0
623.0,2618.0
623.01,2618.0
623.02,2617.0
623.03,2617.0
623.04,2617.0
623.05,2617.0
623.06,2617.0
623.07,2617.0
623.08,2616.0
623.09,2616.0
623.1,2616.0
623.11,2616.0
623.12,2616.0
623.13,2616.0
623.14,2615.0
623.15,2615.0
623.16,2615.0
623.17,2615.0
623.18,2615.0
623.19,2614.0
623.2,2614.0
623.21,2614.0
623.22,2614.0
623.23,2614.0
623.24,2614.0
623.25,2613.0
623.26,2613.0
623.27,2613.0
623.28,2613.0
623.29,2613.0
623.3,2613.0
623.31,2612.0
623.32,2612.0
623.33,2612.0
623.34,2612.0
623.35,2612.0
623.36,2612.0
623.37,2611.0
623.38,2611.0
623.39,2611.0
623.4,2611.0
623.41,2611.0
623.42,2611.0
623.43,2610.0
623.44,2610.0
623.45,2610.0
623.46,2610.0
623.47,2610.0
623.48,2610.0
623.49,2610.0
623.5,2609.0
623.51,2609.0
623.52,2609.0
623.53,2609.0
623.54,2609.0
623.55,2609.0
623.56,2609.0
623.57,2609.0
623.58,2609.0
623.59,2608.0
623.6,2608.0
623.61,2608.0
623.62,2608.0
623.63,2608.0
623.64,2608.0
623.65,2608.0
623.66,2608.0
623.67,2608.0
623.68,2608.0
623.69,2608.0
623.7,2608.0
623.71,2608.0
623.72,2608.0
623.73,2608.0
623.74,2608.0
623.75,2608.0
623.76,2608.0
623.77,2607.0
623.78,2607.0
623.79,2607.0
623.8,2607.0
623.81,2607.0
623.82,2607.0
623.83,2607.0
623.84,2607.0
623.85,2607.0
623.86,2607.0
623.87,2607.0
623.88,2607.0
623.89,2607.0
623.9,2607.0
623.91,2607.0
623.92,2607.0
623.93,2607.0
623.94,2607.0
623.95,2607.0
623.96,2607.0
623.97,2607.0
623.98,2607.0
623.99,2606.0
624.0,2606.0
624.01,2606.0
624.02,2606.0
624.03,2606.0
624.04,2606.0
624.05,2606.0
624.06,2606.0
624.07,2606.0
624.08,2606.0
624.09,2606.0
624.1,2606.0
624.11,2606.0
624.12,2606.0
624.13,2606.0
624.14,2605.0
624.15,2605.0
624.16,2605.0
624.17,2605.0
624.18,2605.0
624.19,2605.0
624.2,2605.0
624.21,2605.0
624.22,2605.0
624.23,2605.0
624.24,2605.0
624.25,2605.0
624.26,2605.0
624.27,2604.0
624.28,2604.0
624.29,2604.0
624.3,2604.0
624.31,2604.0
624.32,2604.0
624.33,2604.0
624.34,2604.0
624.35,2604.0
624.36,2604.0
624.37,2604.0
624.38,2604.0
624.39,2603.0
624.4,2603.0
624.41,2603.0
624.42,2603.0
624.43,2603.0
624.44,2603.0
624.45,2603.0
624.46,2603.0
624.47,2603.0
624.48,2603.0
624.49,2603.0
624.5,2603.0
624.51,2602.0
624.52,2602.0
624.53,2602.0
624.54,2602.0
624.55,2602.0
624.56,2602.0
624.57,2602.0
624.58,2602.0
624.59,2602.0
624.6,2601.0
624.61,2601.0
624.62,2601.0
624.63,2601.0
624.64,2601.0
624.65,2601.0
624.66,2601.0
624.67,2600.0
624.68,2600.0
624.69,2600.0
624.7,2600.0
624.71,2600.0
624.72,2600.0
624.73,2599.0
624.74,2599.0
624.75,2599.0
624.76,2599.0
624.77,2598.0
624.78,2598.0
624.79,2598.0
624.8,2598.0
624.81,2598.0
624.82,2597.0
624.83,2597.0
624.84,2597.0
624.85,2597.0
624.86,2596.0
624.87,2596.0
624.88,2596.0
624.89,2596.0
624.9,2595.0
624.91,2595.0
624.92,2595.0
624.93,2595.0
624.94,2594.0
624.95,2594.0
624.96,2594.0
624.97,2594.0
624.98,2594.0
624.99,2593.0
625.0,2593.0
625.01,2593.0
625.02,2593.0
625.03,2593.0
625.04,2593.0
625.05,2592.0
625.06,2592.0
625.07,2592.0
625.08,2592.0
625.09,2592.0
625.1,2592.0
625.11,2592.0
625.12,2592.0
625.13,2592.0
625.14,2592.0
625.15,2591.0
625.16,2591.0
625.17,2591.0
625.18,2591.0
625.19,2591.0
625.2,2591.0
625.21,2591.0
625.22,2591.0
625.23,2591.0
625.24,2591.0
625.25,2591.0
625.26,2591.0
625.27,2591.0
625.28,2591.0
625.29,2591.0
625.3,2591.0
625.31,2591.0
625.32,2591.0
625.33,2591.0
625.34,2591.0
625.35,2591.0
625.36,2591.0
625.37,2591.0
625.38,2591.0
625.39,2591.0
625.4,2591.0
625.41,2591.0
625.42,2591.0
625.43,2591.0
625.44,2591.0
625.45,2591.0
625.46,2591.0
625.47,2591.0
625.48,2591.0
625.49,2591.0
625.5,2591.0
625.51,2591.0
