f,Suu,Svv,Sww
0.20377962203779623,2.6992606291920643e-09,6.296783181897121e-09,4.338051430942886e-09
0.203979602039796,2.875299010996384e-09,5.77705853058908e-09,3.227988454014305e-09
0.20417958204179582,3.2955594234020417e-09,6.484589030461943e-09,3.93957028242713e-09
0.20437956204379562,3.8489687820952515e-09,3.767517114482178e-09,4.120909011789885e-09
0.20457954204579543,4.0807060977301685e-09,5.350822664532716e-09,3.742594962170716e-09
0.20477952204779523,4.086683017080478e-09,4.432263479201997e-09,4.449302615146853e-09
0.204979502049795,3.7024315003411897e-09,5.492059911443256e-09,3.7063641085593197e-09
0.20517948205179481,4.0615833210826804e-09,4.466724837281083e-09,3.885295396031529e-09
0.20537946205379462,3.974238459512521e-09,4.709912587838867e-09,4.314508738583471e-09
0.20557944205579443,2.8025641811471286e-09,5.190959240892432e-09,3.6261698093365154e-09
0.20577942205779423,3.0004826589200258e-09,5.634654029278393e-09,3.6974642745590287e-09
0.205979402059794,3.2310065772063183e-09,4.449384590661298e-09,2.652530598909341e-09
0.20617938206179381,3.737288090552299e-09,3.83235354261562e-09,3.949584166496079e-09
0.20637936206379362,3.369037932290698e-09,4.891570383688797e-09,2.58938445091266e-09
0.20657934206579343,3.980513864623784e-09,4.78942004876879e-09,3.210429338943243e-09
0.20677932206779323,3.635900934580475e-09,4.8672067502676885e-09,3.592354769341691e-09
0.206979302069793,3.2236491237817874e-09,4.886248091641111e-09,3.143234947361751e-09
0.20717928207179281,3.6987013613863658e-09,3.4342335686012843e-09,3.4320052509559947e-09
0.20737926207379262,2.5405563196419014e-09,4.574133515413105e-09,2.9936850999531286e-09
0.20757924207579243,3.1523749777949025e-09,3.6612111720610897e-09,4.029091050133746e-09
0.20777922207779223,2.4341960669889656e-09,5.2405657489946746e-09,3.457179916649523e-09
0.207979202079792,3.2785568152326825e-09,5.056565728028878e-09,4.0660604250935116e-09
0.2081791820817918,2.9278345936881876e-09,4.341113376046891e-09,3.529570341878586e-09
0.20837916208379162,2.6048138868585355e-09,5.306350453300883e-09,2.9099473999167735e-09
0.20857914208579142,3.115868489802097e-09,3.957541117551068e-09,2.792209362097576e-09
0.20877912208779123,2.4636735787563305e-09,4.559587259530276e-09,3.4070984909808183e-09
0.208979102089791,3.475083059306439e-09,4.887635243120801e-09,2.718509754584814e-09
0.2091790820917908,1.908735120001078e-09,3.2708350325146318e-09,2.1266535777492454e-09
0.20937906209379062,2.7886148568662206e-09,3.5225103461322046e-09,2.366192668361725e-09
0.20957904209579042,2.275151607557995e-09,4.10628628232746e-09,2.6526567837133825e-09
0.20977902209779023,2.5296810896394444e-09,3.228851851863531e-09,2.7101038316288724e-09
0.20997900209979,2.786566576810374e-09,2.6658001826227697e-09,2.419782720094478e-09
0.2101789821017898,2.1671898523822895e-09,4.1081307370172495e-09,1.8858402779561655e-09
0.21037896210378962,2.17929496828328e-09,3.842277516190377e-09,2.4490663000868103e-09
0.21057894210578942,2.922623869057973e-09,3.754457121831933e-09,2.488693835525823e-09
0.21077892210778923,2.3359430934553187e-09,3.730767031858331e-09,2.5145517099595084e-09
0.21097890210978903,2.42676148673268e-09,2.7650349320631367e-09,2.2630764342519727e-09
0.2111788821117888,1.9527935861250926e-09,2.7644685931514554e-09,2.071781529680289e-09
0.21137886211378862,2.53255596668845e-09,4.024516097187107e-09,2.4397681663272383e-09
0.21157884211578842,2.4752659159625053e-09,2.210413349485316e-09,3.091131849369196e-09
0.21177882211778823,2.908141025092061e-09,3.035715078079635e-09,2.1981147114846677e-09
0.21197880211978803,2.3384042970955532e-09,2.3765434812653154e-09,2.89661345495419e-09
0.2121787821217878,2.5905915693061274e-09,3.6848469043748904e-09,1.68374959490007e-09
0.21237876212378762,2.1946094760699664e-09,3.058439013749564e-09,2.0349716512407756e-09
0.21257874212578742,2.575925222975151e-09,3.0993886036894943e-09,1.888076752847539e-09
0.21277872212778723,2.1604593800224025e-09,2.206740599904186e-09,1.9987389395276603e-09
0.21297870212978703,1.6685208092924754e-09,3.575490675085342e-09,1.4489338740861822e-09
0.2131786821317868,2.04103818249375e-09,2.2120135036785785e-09,1.8938659960107537e-09
0.21337866213378662,1.7970270538057166e-09,2.519593504826238e-09,1.2181985695403136e-09
0.21357864213578642,1.337018079927435e-09,2.8749992271708266e-09,2.134910758058959e-09
0.21377862213778623,1.920416012401586e-09,2.5780351984231498e-09,1.7950685177073472e-09
0.21397860213978603,1.6713649878221362e-09,3.1369038774394526e-09,2.057664133461322e-09
0.2141785821417858,1.7118590377235683e-09,3.060179299443197e-09,2.0185739856935366e-09
0.21437856214378562,1.887837700023784e-09,2.2924957010789363e-09,2.1262244693812854e-09
0.21457854214578542,1.603706242102323e-09,2.720701387903971e-09,1.1827324754153713e-09
0.21477852214778523,1.309048634597765e-09,3.371235119602552e-09,1.4592473528098662e-09
0.21497850214978503,1.7642099281894817e-09,2.4753605912060934e-09,1.736518129331175e-09
0.2151784821517848,1.993207903364755e-09,2.8288282623606173e-09,1.554987563342063e-09
0.21537846215378462,1.86440063028746e-09,1.8103103668172486e-09,1.9657423918248617e-09
0.21557844215578442,1.874035095225905e-09,2.4919951450478816e-09,1.4965362009358516e-09
0.21577842215778423,7.565444430708212e-10,1.9033363622903854e-09,1.7048324137414314e-09
0.21597840215978403,1.8834205731039774e-09,2.6124206975786994e-09,1.3079438354015688e-09
0.2161783821617838,1.7375396494081135e-09,2.342976328074582e-09,1.8060398530514143e-09
0.21637836216378362,2.001836396075729e-09,2.6185555329473407e-09,1.5660649979717337e-09
0.21657834216578342,1.6718340738552675e-09,3.039421232506698e-09,1.309965976955346e-09
0.21677832216778323,1.8336449419297174e-09,2.0463935047504014e-09,1.8614565926644946e-09
0.21697830216978303,1.4677185141020285e-09,2.8391189008975465e-09,1.5141407226037909e-09
0.2171782821717828,1.624437379447548e-09,1.943203228074877e-09,1.1545625403177243e-09
0.21737826217378262,1.567301053261602e-09,1.6939943328187885e-09,1.739233566134585e-09
0.21757824217578242,1.2229774945587713e-09,2.0753245669324223e-09,1.6157921441842754e-09
0.21777822217778223,1.5781761083001216e-09,2.0654396088788274e-09,1.3832860962551233e-09
0.21797820217978203,1.4065436313490131e-09,2.1446686248838665e-09,1.5741821156033826e-09
0.2181781821817818,1.6058448030776003e-09,2.2205251633272798e-09,1.2739057607800174e-09
0.21837816218378162,1.4607422669166254e-09,2.5588468863970454e-09,1.3512800566495175e-09
0.21857814218578142,1.3366969237478287e-09,1.7872336475987205e-09,9.948468518773532e-10
0.21877812218778123,1.2603408186554545e-09,2.084615756614558e-09,1.5789819567452096e-09
0.21897810218978103,1.019891620416892e-09,2.174545631477042e-09,1.3120712439490723e-09
0.2191780821917808,1.3801225219758684e-09,2.444555735227527e-09,1.697050327226695e-09
0.21937806219378062,1.3891532260765262e-09,1.67444062499059e-09,1.817833233071782e-09
0.21957804219578042,1.3164562974528068e-09,1.8481615482248539e-09,1.36002601982981e-09
0.21977802219778023,1.4096400093153672e-09,1.7853876168129158e-09,1.431084846764346e-09
0.21997800219978003,1.2298947078688253e-09,1.4785826793992285e-09,9.094097630275359e-10
0.2201779822017798,1.1799046752888786e-09,1.9339301610861407e-09,1.6533381506323757e-09
0.22037796220377961,1.1958463465808734e-09,1.98501808162583e-09,1.5115019630339056e-09
0.22057794220577942,1.1437236791421578e-09,2.1054463268762475e-09,1.5075563481402893e-09
0.22077792220777923,1.0149756600540476e-09,1.4298923152401262e-09,1.3042500084295746e-09
0.22097790220977903,1.146745352388575e-09,1.3804097066939195e-09,1.105552828645332e-09
0.2211778822117788,1.4021256543819902e-09,1.9339356651265417e-09,1.614667778065666e-09
0.22137786221377861,8.7569509908377e-10,1.9345888789623995e-09,1.3602962167678843e-09
0.22157784221577842,1.1863807485480609e-09,1.6267171514378466e-09,1.3132486584493406e-09
0.22177782221777823,1.0947246166006663e-09,1.44444157804422e-09,1.5141673274247358e-09
0.22197780221977803,1.5298222866100853e-09,1.8423328949646343e-09,1.222339352119244e-09
0.2221777822217778,9.0151759925979e-10,1.3805297590831004e-09,1.245775734833744e-09
0.22237776222377761,9.189238867808062e-10,1.6993529761224908e-09,9.815283245576676e-10
0.22257774222577742,1.0963384842554336e-09,1.504819085215138e-09,1.2941759520341212e-09
0.22277772222777723,1.445575385768882e-09,1.669785752523802e-09,1.187559125247122e-09
0.22297770222977703,1.0615613777874322e-09,1.3305671720517538e-09,1.163921968976825e-09
0.22317768223177684,1.1692943687301022e-09,1.5379304396638081e-09,1.7214093925160127e-09
0.2233776622337766,7.528752348757512e-10,1.6538672120023091e-09,9.043750639208347e-10
0.22357764223577642,1.1937530765943053e-09,1.2051873702063023e-09,1.0625653982997091e-09
0.22377762223777622,1.0198995127146207e-09,1.0631161743640222e-09,9.61575462159173e-10
0.22397760223977603,8.960524803724449e-10,1.2413275784692558e-09,1.142688732884038e-09
0.22417758224177584,9.442261134659887e-10,1.373968759323462e-09,1.3081118085354552e-09
0.2243775622437756,1.2347786675646093e-09,1.4071591781067869e-09,1.228669027485893e-09
0.22457754224577542,8.571319960260632e-10,1.4647896621672808e-09,9.608070490942683e-10
0.22477752224777522,1.1101392850865902e-09,1.4492279360787243e-09,8.616927856284121e-10
0.22497750224977503,8.228548620638468e-10,1.4538340773795275e-09,9.40335443056632e-10
0.22517748225177484,7.813129009270835e-10,1.2207852168071783e-09,6.082124254693303e-10
0.2253774622537746,1.059843868236376e-09,1.7601547281174605e-09,9.561980148197822e-10
0.22557744225577442,8.436708350815879e-10,1.143510154545819e-09,9.18312783550602e-10
0.22577742225777422,9.121051343169266e-10,1.2884111404137425e-09,9.94592198575632e-10
0.22597740225977403,9.183867326361629e-10,1.4849751957837255e-09,8.719857440926181e-10
0.22617738226177383,8.386365092068071e-10,1.6130501739076067e-09,7.683381619779585e-10
0.2263773622637736,7.551245391870746e-10,1.0666827909191264e-09,9.425728561869138e-10
0.22657734226577342,7.49040171327799e-10,1.1965018803555973e-09,7.219282350022307e-10
0.22677732226777322,9.183627208671347e-10,1.4353482490302801e-09,7.128116497844678e-10
0.22697730226977303,6.846005854715445e-10,1.4823723615823306e-09,8.02755357799004e-10
0.22717728227177283,4.5516331777743204e-10,1.1076188203301626e-09,9.40719182250401e-10
0.2273772622737726,5.930060918789097e-10,1.139479416796547e-09,8.684979952151136e-10
0.22757724227577242,5.462817209712643e-10,1.4914857738795873e-09,7.438824695944282e-10
0.22777722227777222,6.583737740341948e-10,1.073667646729847e-09,5.960139875961034e-10
0.22797720227977203,7.127904968934711e-10,1.3196630876934605e-09,6.340045663265165e-10
0.22817718228177183,7.450319504872342e-10,1.00184634151771e-09,7.558197555635413e-10
0.2283771622837716,5.938754335008244e-10,9.602214527817303e-10,7.92189254024541e-10
0.22857714228577142,9.030137248048118e-10,1.2378877510516144e-09,6.520503950262293e-10
0.22877712228777122,6.127454918913538e-10,1.1787818575073902e-09,6.70704409434644e-10
0.22897710228977103,6.090541731160418e-10,1.4487463049685543e-09,6.239250096546409e-10
0.22917708229177083,6.347207924035814e-10,1.1225006998308583e-09,6.985725082949399e-10
0.2293770622937706,8.875351030192292e-10,1.1181866146893926e-09,9.503282878770716e-10
0.22957704229577042,5.921993078626548e-10,8.254823916427553e-10,7.603390329538611e-10
0.22977702229777022,6.24818915618535e-10,1.115872303083216e-09,6.858204231358483e-10
0.22997700229977003,4.823677476730719e-10,9.777817756779393e-10,6.115568327776955e-10
0.23017698230176983,5.01780875387289e-10,8.317860910837741e-10,6.457736539931906e-10
0.2303769623037696,5.496644793939461e-10,1.0556332348259865e-09,6.239894387691214e-10
0.23057694230576942,5.741466770555672e-10,1.2048541043885018e-09,5.253457811128994e-10
0.23077692230776922,7.560134547592212e-10,1.1790380241379315e-09,8.09698976813671e-10
0.23097690230976903,7.025807966974232e-10,1.0007328199487076e-09,6.587611729522472e-10
0.23117688231176883,6.196537879746172e-10,6.515991894340898e-10,6.413218162914771e-10
0.2313768623137686,4.689163791909564e-10,8.180662674884437e-10,5.279793266111755e-10
0.23157684231576842,4.933009883749822e-10,1.0315179456000503e-09,7.43716754169825e-10
0.23177682231776822,6.554146597081617e-10,1.1856092503333986e-09,5.678058067766348e-10
0.23197680231976803,4.529746276830619e-10,8.250896666855347e-10,5.437146386148154e-10
0.23217678232176783,5.452071330789908e-10,7.472911961282197e-10,4.259211421189734e-10
0.2323767623237676,5.73602237679567e-10,1.0006573723321435e-09,5.614730369280267e-10
0.23257674232576742,5.103541422955975e-10,8.099347135678245e-10,6.676242013232984e-10
0.23277672232776722,4.163244904114375e-10,7.187799608944821e-10,6.536338081411665e-10
0.23297670232976703,4.791409026757739e-10,7.642804994703048e-10,7.373703181403533e-10
0.23317668233176683,4.907661754298783e-10,8.102632080140865e-10,6.211586891840461e-10
0.2333766623337666,5.825594905183157e-10,7.339700702261029e-10,7.276938902983506e-10
0.23357664233576642,4.8932133391506e-10,9.060808961779879e-10,5.523036711815304e-10
0.23377662233776622,4.4456396742485085e-10,8.611428626611671e-10,5.291971332330872e-10
0.23397660233976603,5.113828948711239e-10,5.92743579066981e-10,6.247793392127503e-10
0.23417658234176583,4.865608441081987e-10,9.798987584719707e-10,6.302286932937832e-10
0.2343765623437656,5.259739332317165e-10,7.797759358889625e-10,6.833334618939215e-10
0.23457654234576542,4.667577683840414e-10,8.051478829207581e-10,5.615109766035841e-10
0.23477652234776522,4.3313752079908044e-10,5.594020221900058e-10,6.095670832538064e-10
0.23497650234976503,3.6619436031656857e-10,7.087167741783327e-10,6.275256128556792e-10
0.23517648235176483,5.061950300151704e-10,6.172041615675058e-10,4.042053916344177e-10
0.23537646235376464,4.59207406774547e-10,6.672568938624628e-10,4.817115419736543e-10
0.23557644235576441,4.987552611895607e-10,5.805791816153419e-10,4.5153175493643913e-10
0.23577642235776422,4.608967188171168e-10,6.239458316287418e-10,5.499806888069262e-10
0.23597640235976403,3.9794957515201287e-10,8.738014438616247e-10,5.307520470938539e-10
0.23617638236176383,3.8804196120928323e-10,7.069577681964558e-10,5.745011284036857e-10
0.23637636236376364,3.218877164088327e-10,8.22234311736379e-10,6.131676612028395e-10
0.23657634236576341,3.766611691167107e-10,6.39539052915157e-10,4.3987844448382305e-10
0.23677632236776322,3.8433762500322994e-10,6.767839845599177e-10,4.6042372450720394e-10
0.23697630236976303,6.163393006592551e-10,7.994145697271096e-10,4.0042740974170807e-10
0.23717628237176283,4.447719368210036e-10,6.013524582504792e-10,5.614265864431427e-10
0.23737626237376264,4.976269163545177e-10,5.476823534890619e-10,3.6691668823044245e-10
0.23757624237576241,3.3054762809562183e-10,4.5403333994111195e-10,4.10205880388166e-10
0.23777622237776222,4.034715107615654e-10,6.303853028069121e-10,4.2100525491021914e-10
0.23797620237976203,4.181284019211398e-10,5.563517883530494e-10,4.530326694418777e-10
0.23817618238176183,4.1345788265084364e-10,5.416027180469493e-10,4.851588241505159e-10
0.23837616238376164,3.671780689658648e-10,5.70435948559609e-10,5.102296998521408e-10
0.2385761423857614,3.969783573513739e-10,7.55479983030999e-10,5.781499062577449e-10
0.23877612238776122,3.641477541416016e-10,4.4070158165382055e-10,3.849132554119638e-10
0.23897610238976102,3.4115993793439687e-10,6.589496463077896e-10,3.865500374254054e-10
0.23917608239176083,2.782495052565567e-10,6.033810790178064e-10,4.611104753093612e-10
0.23937606239376064,3.499217542842592e-10,6.762270837976317e-10,4.4801784186845306e-10
0.2395760423957604,3.753248250946612e-10,5.767335720889914e-10,4.015407441487718e-10
0.23977602239776022,3.7747403525405976e-10,4.986474969263429e-10,3.974822049575924e-10
0.23997600239976002,2.8497865478480337e-10,6.299104467028239e-10,4.2462286717021393e-10
0.24017598240175983,3.3433862087064597e-10,4.771979282337813e-10,3.143101889788099e-10
0.24037596240375964,2.624647866590129e-10,6.788092798374502e-10,2.672721801019556e-10
0.2405759424057594,3.034451461608606e-10,6.639274211971736e-10,3.9069086099590315e-10
0.24077592240775922,4.3194640358055327e-10,5.400053444601118e-10,3.4210163724751376e-10
0.24097590240975902,2.6329604862562917e-10,6.695712284711554e-10,2.922121395355115e-10
0.24117588241175883,3.190529922454688e-10,4.997966691042387e-10,3.7380162687627366e-10
0.24137586241375864,3.5692402213952324e-10,5.847183274395635e-10,3.5361150255349057e-10
0.2415758424157584,2.707839625501623e-10,6.696192667001465e-10,2.768870688882085e-10
0.24177582241775822,4.3713254105814165e-10,4.853435986315463e-10,3.855889454922462e-10
0.24197580241975802,3.4817313548433297e-10,4.6016480916470693e-10,4.433429875407898e-10
0.24217578242175783,2.5002650028662903e-10,5.125365495115643e-10,3.355101340452836e-10
0.24237576242375763,2.863121773410698e-10,5.658547040554588e-10,3.246510759487487e-10
0.2425757424257574,2.585057046318882e-10,4.4596788238232197e-10,2.8597703497209543e-10
0.24277572242775722,2.839143715691047e-10,5.021582786840487e-10,3.040280214484832e-10
