389.85,2306.0
389.86,2306.0
389.87,2306.0
389.88,2306.0
389.89,2305.0
389.9,2305.0
389.91,2305.0
389.92,2305.0
389.93,2305.0
389.94,2305.0
389.95,2305.0
389.96,2305.0
389.97,2305.0
389.98,2305.0
389.99,2305.0
390.0,2305.0
390.01,2305.0
390.02,2305.0
390.03,2306.0
390.04,2306.0
390.05,2306.0
390.06,2306.0
390.07,2306.0
390.08,2306.0
390.09,2306.0
390.1,2306.0
390.11,2306.0
390.12,2306.0
390.13,2306.0
390.14,2306.0
390.15,2306.0
390.16,2306.0
390.17,2306.0
390.18,2306.0
390.19,2306.0
390.2,2306.0
390.21,2306.0
390.22,2306.0
390.23,2306.0
390.24,2306.0
390.25,2306.0
390.26,2306.0
390.27,2306.0
390.28,2306.0
390.29,2305.0
390.3,2305.0
390.31,2305.0
390.32,2305.0
390.33,2305.0
390.34,2305.0
390.35,2305.0
390.36,2305.0
390.37,2304.0
390.38,2304.0
390.39,2304.0
390.4,2304.0
390.41,2304.0
390.42,2304.0
390.43,2304.0
390.44,2304.0
390.45,2304.0
390.46,2304.0
390.47,2304.0
390.48,2303.0
390.49,2303.0
390.5,2303.0
390.51,2303.0
390.52,2303.0
390.53,2303.0
390.54,2304.0
390.55,2304.0
390.56,2304.0
390.57,2304.0
390.58,2304.0
390.59,2304.0
390.6,2304.0
390.61,2304.0
390.62,2304.0
390.63,2304.0
390.64,2305.0
390.65,2305.0
390.66,2305.0
390.67,2305.0
390.68,2305.0
390.69,2306.0
390.7,2306.0
390.71,2306.0
390.72,2306.0
390.73,2306.0
390.74,2307.0
390.75,2307.0
390.76,2307.0
390.77,2307.0
390.78,2307.0
390.79,2307.0
390.8,2308.0
390.81,2308.0
390.82,2308.0
390.83,2308.0
390.84,2308.0
390.85,2308.0
390.86,2308.0
390.87,2308.0
390.88,2309.0
390.89,2309.0
390.9,2309.0
390.91,2309.0
390.92,2309.0
390.93,2309.0
390.94,2309.0
390.95,2309.0
390.96,2309.0
390.97,2309.0
390.98,2309.0
390.99,2309.0
391.0,2309.0
391.01,2309.0
391.02,2309.0
391.03,2309.0
391.04,2308.0
391.05,2308.0
391.06,2308.0
391.07,2308.0
391.08,2308.0
391.09,2308.0
391.1,2308.0
391.11,2309.0
391.12,2309.0
391.13,2309.0
391.14,2309.0
391.15,2309.0
391.16,2309.0
391.17,2309.0
391.18,2309.0
391.19,2309.0
391.2,2309.0
391.21,2309.0
391.22,2309.0
391.23,2310.0
391.24,2310.0
391.25,2310.0
391.26,2310.0
391.27,2310.0
391.28,2310.0
391.29,2310.0
391.3,2311.0
391.31,2311.0
391.32,2311.0
391.33,2311.0
391.34,2311.0
391.35,2311.0
391.36,2311.0
391.37,2312.0
391.38,2312.0
391.39,2312.0
391.4,2312.0
391.41,2312.0
391.42,2312.0
391.43,2312.0
391.44,2312.0
391.45,2312.0
391.46,2312.0
391.47,2312.0
391.48,2312.0
391.49,2313.0
391.5,2313.0
391.51,2313.0
391.52,2313.0
391.53,2313.0
391.54,2313.0
391.55,2313.0
391.56,2313.0
391.57,2313.0
391.58,2312.0
391.59,2312.0
391.6,2312.0
391.61,2312.0
391.62,2312.0
391.63,2312.0
391.64,2312.0
391.65,2312.0
391.66,2312.0
391.67,2312.0
391.68,2312.0
391.69,2312.0
391.7,2312.0
391.71,2312.0
391.72,2312.0
391.73,2312.0
391.74,2312.0
391.75,2312.0
391.76,2312.0
391.77,2312.0
391.78,2312.0
391.79,2312.0
391.8,2312.0
391.81,2312.0
391.82,2312.0
391.83,2312.0
391.84,2312.0
391.85,2312.0
391.86,2312.0
391.87,2312.0
391.88,2312.0
391.89,2312.0
391.9,2312.0
391.91,2313.0
391.92,2313.0
391.93,2313.0
391.94,2313.0
391.95,2313.0
391.96,2313.0
391.97,2313.0
391.98,2313.0
391.99,2313.0
392.0,2313.0
392.01,2313.0
392.02,2313.0
392.03,2313.0
392.04,2313.0
392.05,2313.0
392.06,2313.0
392.07,2313.0
392.08,2313.0
392.09,2313.0
392.1,2312.0
392.11,2312.0
392.12,2312.0
392.13,2312.0
392.14,2312.0
392.15,2312.0
392.16,2312.0
392.17,2312.0
392.18,2311.0
392.19,2311.0
392.2,2311.0
392.21,2311.0
392.22,2311.0
392.23,2311.0
392.24,2310.0
392.25,2310.0
392.26,2310.0
392.27,2310.0
392.28,2310.0
392.29,2310.0
392.3,2309.0
392.31,2309.0
392.32,2309.0
392.33,2309.0
392.34,2309.0
392.35,2309.0
392.36,2309.0
392.37,2309.0
392.38,2309.0
392.39,2309.0
392.4,2309.0
392.41,2309.0
392.42,2308.0
392.43,2308.0
392.44,2308.0
392.45,2308.0
392.46,2308.0
392.47,2308.0
392.48,2308.0
392.49,2308.0
392.5,2308.0
392.51,2309.0
392.52,2309.0
392.53,2309.0
392.54,2309.0
392.55,2309.0
392.56,2309.0
392.57,2309.0
392.58,2309.0
392.59,2309.0
392.6,2309.0
392.61,2309.0
392.62,2309.0
392.63,2309.0
392.64,2309.0
392.65,2309.0
392.66,2309.0
392.67,2309.0
392.68,2309.0
392.69,2309.0
392.7,2309.0
392.71,2309.0
392.72,2309.0
392.73,2310.0
392.74,2310.0
392.75,2310.0
392.76,2310.0
392.77,2310.0
392.78,2310.0
392.79,2310.0
392.8,2310.0
392.81,2310.0
392.82,2310.0
392.83,2310.0
392.84,2310.0
392.85,2310.0
392.86,2310.0
392.87,2310.0
392.88,2310.0
392.89,2310.0
392.9,2310.0
392.91,2310.0
392.92,2310.0
392.93,2310.0
392.94,2310.0
392.95,2310.0
392.96,2310.0
392.97,2310.0
392.98,2310.0
392.99,2310.0
393.0,2311.0
393.01,2311.0
393.02,2311.0
393.03,2311.0
393.04,2311.0
393.05,2311.0
393.06,2311.0
393.07,2311.0
393.08,2312.0
393.09,2312.0
393.1,2312.0
393.11,2312.0
393.12,2312.0
393.13,2312.0
393.14,2312.0
393.15,2313.0
393.16,2313.0
393.17,2313.0
393.18,2313.0
393.19,2313.0
393.2,2313.0
393.21,2313.0
393.22,2314.0
393.23,2314.0
393.24,2314.0
393.25,2314.0
393.26,2314.0
393.27,2314.0
393.28,2314.0
393.29,2314.0
393.3,2314.0
393.31,2315.0
393.32,2315.0
393.33,2315.0
393.34,2315.0
393.35,2315.0
393.36,2315.0
393.37,2315.0
393.38,2315.0
393.39,2315.0
393.4,2315.0
393.41,2315.0
393.42,2315.0
393.43,2316.0
393.44,2316.0
393.45,2316.0
393.46,2316.0
393.47,2316.0
393.48,2316.0
393.49,2316.0
393.5,2316.0
393.51,2316.0
393.52,2316.0
393.53,2316.0
393.54,2316.0
393.55,2316.0
393.56,2317.0
393.57,2317.0
393.58,2317.0
393.59,2317.0
393.6,2317.0
393.61,2317.0
393.62,2317.0
393.63,2317.0
393.64,2317.0
393.65,2317.0
393.66,2317.0
393.67,2317.0
393.68,2317.0
393.69,2317.0
393.7,2317.0
393.71,2317.0
393.72,2317.0
393.73,2317.0
393.74,2317.0
393.75,2317.0
393.76,2317.0
393.77,2317.0
393.78,2317.0
393.79,2317.0
393.8,2317.0
393.81,2317.0
393.82,2317.0
393.83,2317.0
393.84,2317.0
393.85,2317.0
393.86,2317.0
393.87,2317.0
393.88,2317.0
393.89,2316.0
393.9,2316.0
393.91,2316.0
393.92,2316.0
393.93,2316.0
393.94,2316.0
393.95,2316.0
393.96,2316.0
393.97,2315.0
393.98,2315.0
393.99,2315.0
394.0,2315.0
394.01,2315.0
394.02,2315.0
394.03,2315.0
394.04,2314.0
394.05,2314.0
394.06,2314.0
394.07,2314.0
394.08,2314.0
394.09,2314.0
394.1,2314.0
394.11,2313.0
394.12,2313.0
394.13,2313.0
394.14,2313.0
394.15,2313.0
394.16,2313.0
394.17,2313.0
394.18,2313.0
394.19,2313.0
394.2,2312.0
394.21,2312.0
394.22,2312.0
394.23,2312.0
394.24,2312.0
394.25,2312.0
394.26,2312.0
394.27,2312.0
394.28,2312.0
394.29,2312.0
394.3,2312.0
394.31,2311.0
394.32,2311.0
394.33,2311.0
394.34,2311.0
394.35,2311.0
394.36,2311.0
394.37,2311.0
394.38,2311.0
394.39,2311.0
394.4,2311.0
394.41,2311.0
394.42,2310.0
394.43,2310.0
394.44,2310.0
394.45,2310.0
394.46,2310.0
394.47,2310.0
394.48,2310.0
394.49,2310.0
394.5,2310.0
394.51,2310.0
394.52,2310.0
394.53,2310.0
394.54,2310.0
394.55,2310.0
394.56,2310.0
394.57,2310.0
394.58,2310.0
394.59,2310.0
394.6,2310.0
394.61,2310.0
394.62,2310.0
394.63,2310.0
394.64,2310.0
394.65,2310.0
394.66,2310.0
394.67,2310.0
394.68,2310.0
394.69,2310.0
394.7,2310.0
394.71,2310.0
394.72,2310.0
394.73,2311.0
394.74,2311.0
394.75,2311.0
394.76,2311.0
394.77,2311.0
394.78,2311.0
394.79,2311.0
394.8,2312.0
394.81,2312.0
394.82,2312.0
394.83,2312.0
394.84,2312.0
394.85,2312.0
394.86,2312.0
394.87,2312.0
394.88,2313.0
394.89,2313.0
394.9,2313.0
394.91,2313.0
394.92,2313.0
394.93,2313.0
394.94,2313.0
394.95,2313.0
394.96,2313.0
394.97,2313.0
394.98,2313.0
394.99,2313.0
395.0,2313.0
395.01,2313.0
395.02,2313.0
395.03,2313.0
395.04,2313.0
395.05,2313.0
395.06,2313.0
395.07,2313.0
395.08,2313.0
395.09,2313.0
395.1,2313.0
395.11,2313.0
395.12,2313.0
395.13,2313.0
395.14,2313.0
395.15,2313.0
395.16,2313.0
395.17,2313.0
395.18,2313.0
395.19,2313.0
395.2,2313.0
395.21,2313.0
395.22,2313.0
395.23,2313.0
395.24,2313.0
395.25,2313.0
395.26,2313.0
395.27,2314.0
395.28,2314.0
395.29,2314.0
395.3,2314.0
395.31,2314.0
395.32,2314.0
395.33,2314.0
395.34,2314.0
395.35,2314.0
395.36,2314.0
395.37,2314.0
395.38,2314.0
395.39,2314.0
395.4,2315.0
395.41,2315.0
395.42,2315.0
395.43,2315.0
395.44,2315.0
395.45,2315.0
395.46,2315.0
395.47,2315.0
395.48,2315.0
395.49,2315.0
395.5,2315.0
395.51,2315.0
395.52,2315.0
395.53,2315.0
395.54,2315.0
395.55,2314.0
395.56,2314.0
395.57,2314.0
395.58,2314.0
395.59,2314.0
395.6,2314.0
395.61,2314.0
395.62,2313.0
395.63,2313.0
395.64,2313.0
395.65,2313.0
395.66,2313.0
395.67,2312.0
395.68,2312.0
395.69,2312.0
395.7,2312.0
395.71,2311.0
395.72,2311.0
395.73,2311.0
395.74,2311.0
395.75,2311.0
395.76,2310.0
395.77,2310.0
395.78,2310.0
395.79,2310.0
395.8,2310.0
395.81,2309.0
395.82,2309.0
395.83,2309.0
395.84,2309.0
395.85,2309.0
395.86,2309.0
395.87,2309.0
395.88,2309.0
395.89,2308.0
395.9,2308.0
395.91,2308.0
395.92,2308.0
395.93,2308.0
395.94,2308.0
395.95,2308.0
395.96,2308.0
395.97,2308.0
395.98,2308.0
395.99,2308.0
396.0,2308.0
396.01,2307.0
396.02,2307.0
396.03,2307.0
396.04,2307.0
396.05,2307.0
396.06,2307.0
396.07,2307.0
396.08,2307.0
396.09,2307.0
396.1,2307.0
396.11,2307.0
396.12,2306.0
396.13,2306.0
396.14,2306.0
396.15,2306.0
396.16,2306.0
396.17,2306.0
396.18,2306.0
396.19,2305.0
396.2,2305.0
396.21,2305.0
396.22,2305.0
396.23,2305.0
396.24,2305.0
396.25,2305.0
396.26,2304.0
396.27,2304.0
396.28,2304.0
396.29,2304.0
396.3,2304.0
396.31,2304.0
396.32,2304.0
396.33,2304.0
396.34,2304.0
396.35,2304.0
396.36,2303.0
396.37,2303.0
396.38,2303.0
396.39,2303.0
396.4,2303.0
396.41,2303.0
396.42,2303.0
396.43,2303.0
396.44,2303.0
396.45,2303.0
396.46,2304.0
396.47,2304.0
396.48,2304.0
396.49,2304.0
396.5,2304.0
396.51,2304.0
396.52,2304.0
396.53,2304.0
396.54,2304.0
396.55,2304.0
396.56,2304.0
396.57,2304.0
396.58,2304.0
396.59,2304.0
396.6,2305.0
396.61,2305.0
396.62,2305.0
396.63,2305.0
396.64,2305.0
396.65,2305.0
396.66,2305.0
396.67,2305.0
396.68,2305.0
396.69,2305.0
396.7,2305.0
396.71,2305.0
396.72,2305.0
396.73,2305.0
396.74,2305.0
396.75,2305.0
396.76,2305.0
396.77,2305.0
396.78,2305.0
396.79,2305.0
396.8,2305.0
396.81,2305.0
396.82,2305.0
396.83,2304.0
396.84,2304.0
396.85,2304.0
396.86,2304.0
396.87,2304.0
396.88,2304.0
396.89,2304.0
396.9,2304.0
396.91,2304.0
396.92,2304.0
396.93,2304.0
396.94,2304.0
396.95,2304.0
396.96,2304.0
396.97,2304.0
396.98,2304.0
396.99,2304.0
397.0,2304.0
397.01,2304.0
397.02,2304.0
397.03,2304.0
397.04,2304.0
397.05,2305.0
397.06,2305.0
397.07,2305.0
397.08,2305.0
397.09,2305.0
397.1,2305.0
397.11,2305.0
397.12,2305.0
397.13,2305.0
397.14,2305.0
397.15,2305.0
397.16,2305.0
397.17,2306.0
397.18,2306.0
397.19,2306.0
397.2,2306.0
397.21,2306.0
397.22,2306.0
397.23,2306.0
397.24,2306.0
397.25,2306.0
397.26,2306.0
397.27,2306.0
397.28,2306.0
397.29,2306.0
397.3,2306.0
397.31,2306.0
397.32,2306.0
397.33,2306.0
397.34,2306.0
397.35,2306.0
397.36,2306.0
397.37,2306.0
397.38,2306.0
397.39,2306.0
397.4,2305.0
397.41,2305.0
397.42,2305.0
397.43,2305.0
397.44,2305.0
397.45,2305.0
397.46,2305.0
397.47,2304.0
397.48,2304.0
397.49,2304.0
397.5,2304.0
397.51,2304.0
397.52,2304.0
397.53,2303.0
397.54,2303.0
397.55,2303.0
397.56,2303.0
397.57,2303.0
397.58,2303.0
397.59,2303.0
397.6,2302.0
397.61,2302.0
397.62,2302.0
397.63,2302.0
397.64,2302.0
397.65,2302.0
397.66,2302.0
397.67,2302.0
397.68,2302.0
397.69,2302.0
397.7,2301.0
397.71,2301.0
397.72,2301.0
397.73,2301.0
397.74,2301.0
397.75,2301.0
397.76,2301.0
397.77,2301.0
397.78,2301.0
397.79,2301.0
397.8,2301.0
397.81,2301.0
397.82,2301.0
397.83,2301.0
397.84,2301.0
397.85,2301.0
397.86,2301.0
397.87,2301.0
397.88,2300.0
397.89,2300.0
397.9,2300.0
397.91,2300.0
397.92,2300.0
397.93,2300.0
397.94,2300.0
397.95,2300.0
397.96,2300.0
397.97,2300.0
397.98,2300.0
397.99,2300.0
398.0,2299.0
398.01,2299.0
398.02,2299.0
398.03,2299.0
398.04,2299.0
398.05,2299.0
398.06,2299.0
398.07,2298.0
398.08,2298.0
398.09,2298.0
398.1,2298.0
398.11,2298.0
398.12,2298.0
398.13,2298.0
398.14,2298.0
398.15,2297.0
398.16,2297.0
398.17,2297.0
398.18,2297.0
398.19,2297.0
398.2,2297.0
398.21,2297.0
398.22,2297.0
398.23,2297.0
398.24,2297.0
398.25,2297.0
398.26,2297.0
398.27,2296.0
398.28,2296.0
398.29,2296.0
398.3,2296.0
398.31,2296.0
398.32,2296.0
398.33,2296.0
398.34,2296.0
398.35,2296.0
398.36,2296.0
398.37,2296.0
398.38,2296.0
398.39,2296.0
398.4,2296.0
398.41,2296.0
398.42,2296.0
398.43,2297.0
398.44,2297.0
398.45,2297.0
398.46,2297.0
398.47,2297.0
398.48,2297.0
398.49,2297.0
398.5,2297.0
398.51,2297.0
398.52,2297.0
398.53,2297.0
398.54,2297.0
398.55,2297.0
398.56,2297.0
398.57,2297.0
398.58,2297.0
398.59,2297.0
398.6,2297.0
398.61,2297.0
398.62,2297.0
398.63,2297.0
398.64,2297.0
398.65,2297.0
398.66,2296.0
398.67,2296.0
398.68,2296.0
398.69,2296.0
398.7,2296.0
398.71,2296.0
398.72,2296.0
398.73,2296.0
398.74,2296.0
398.75,2296.0
398.76,2295.0
398.77,2295.0
398.78,2295.0
398.79,2295.0
398.8,2295.0
398.81,2295.0
398.82,2295.0
398.83,2295.0
398.84,2294.0
398.85,2294.0
398.86,2294.0
398.87,2294.0
398.88,2294.0
398.89,2294.0
398.9,2294.0
398.91,2294.0
398.92,2294.0
398.93,2294.0
398.94,2293.0
398.95,2293.0
398.96,2293.0
398.97,2293.0
398.98,2293.0
398.99,2293.0
399.0,2293.0
399.01,2293.0
399.02,2293.0
399.03,2293.0
399.04,2293.0
399.05,2293.0
399.06,2293.0
399.07,2293.0
399.08,2293.0
399.09,2293.0
399.1,2293.0
399.11,2293.0
399.12,2293.0
399.13,2292.0
399.14,2292.0
399.15,2292.0
399.16,2292.0
399.17,2292.0
399.18,2292.0
399.19,2292.0
399.2,2292.0
399.21,2292.0
399.22,2292.0
399.23,2292.0
399.24,2291.0
399.25,2291.0
399.26,2291.0
399.27,2291.0
399.28,2291.0
399.29,2291.0
399.3,2290.0
399.31,2290.0
399.32,2290.0
399.33,2290.0
399.34,2290.0
399.35,2289.0
399.36,2289.0
399.37,2289.0
399.38,2289.0
399.39,2289.0
399.4,2288.0
399.41,2288.0
399.42,2288.0
399.43,2288.0
399.44,2288.0
399.45,2287.0
399.46,2287.0
399.47,2287.0
399.48,2287.0
399.49,2286.0
399.5,2286.0
399.51,2286.0
399.52,2286.0
399.53,2286.0
399.54,2285.0
399.55,2285.0
399.56,2285.0
399.57,2285.0
399.58,2285.0
399.59,2285.0
399.6,2285.0
399.61,2284.0
399.62,2284.0
399.63,2284.0
399.64,2284.0
399.65,2284.0
399.66,2284.0
399.67,2284.0
399.68,2284.0
399.69,2284.0
399.7,2284.0
399.71,2284.0
399.72,2284.0
399.73,2284.0
399.74,2284.0
399.75,2284.0
399.76,2284.0
399.77,2284.0
399.78,2284.0
399.79,2283.0
399.8,2283.0
399.81,2283.0
399.82,2283.0
399.83,2283.0
399.84,2283.0
399.85,2283.0
399.86,2283.0
399.87,2283.0
399.88,2283.0
399.89,2283.0
399.9,2283.0
399.91,2283.0
399.92,2283.0
399.93,2283.0
399.94,2283.0
399.95,2283.0
399.96,2283.0
399.97,2283.0
399.98,2282.0
399.99,2282.0
400.0,2282.0
400.01,2282.0
400.02,2282.0
400.03,2282.0
400.04,2282.0
400.05,2282.0
400.06,2282.0
400.07,2281.0
400.08,2281.0
400.09,2281.0
400.1,2281.0
400.11,2281.0
400.12,2281.0
400.13,2281.0
400.14,2280.0
400.15,2280.0
400.16,2280.0
400.17,2280.0
400.18,2280.0
400.19,2280.0
400.2,2280.0
400.21,2280.0
400.22,2280.0
400.23,2280.0
400.24,2280.0
400.25,2280.0
400.26,2280.0
400.27,2279.0
400.28,2279.0
400.29,2279.0
400.3,2279.0
400.31,2279.0
400.32,2279.0
400.33,2279.0
400.34,2279.0
400.35,2279.0
400.36,2279.0
400.37,2279.0
400.38,2279.0
400.39,2279.0
400.4,2279.0
400.41,2279.0
400.42,2279.0
400.43,2279.0
400.44,2279.0
400.45,2279.0
400.46,2279.0
400.47,2279.0
400.48,2279.0
400.49,2279.0
400.5,2279.0
400.51,2279.0
400.52,2279.0
400.53,2279.0
400.54,2279.0
400.55,2279.0
400.56,2279.0
400.57,2279.0
400.58,2279.0
400.59,2278.0
400.6,2278.0
400.61,2278.0
400.62,2278.0
400.63,2278.0
400.64,2278.0
400.65,2277.0
400.66,2277.0
400.67,2277.0
400.68,2277.0
400.69,2277.0
400.7,2276.0
400.71,2276.0
400.72,2276.0
400.73,2276.0
400.74,2275.0
400.75,2275.0
400.76,2275.0
400.77,2275.0
400.78,2274.0
400.79,2274.0
400.8,2274.0
400.81,2274.0
400.82,2273.0
400.83,2273.0
400.84,2273.0
400.85,2273.0
400.86,2273.0
400.87,2272.0
400.88,2272.0
400.89,2272.0
400.9,2272.0
400.91,2272.0
400.92,2271.0
400.93,2271.0
400.94,2271.0
400.95,2271.0
400.96,2271.0
400.97,2271.0
400.98,2271.0
400.99,2270.0
401.0,2270.0
401.01,2270.0
401.02,2270.0
401.03,2270.0
401.04,2270.0
401.05,2270.0
401.06,2269.0
401.07,2269.0
401.08,2269.0
401.09,2269.0
401.1,2269.0
401.11,2269.0
401.12,2269.0
401.13,2269.0
401.14,2268.0
401.15,2268.0
401.16,2268.0
401.17,2268.0
401.18,2268.0
401.19,2268.0
401.2,2267.0
401.21,2267.0
401.22,2267.0
401.23,2267.0
401.24,2267.0
401.25,2266.0
401.26,2266.0
401.27,2266.0
401.28,2266.0
401.29,2266.0
401.3,2265.0
401.31,2265.0
401.32,2265.0
401.33,2265.0
401.34,2265.0
401.35,2264.0
401.36,2264.0
401.37,2264.0
401.38,2264.0
401.39,2263.0
401.4,2263.0
401.41,2263.0
401.42,2263.0
401.43,2263.0
401.44,2262.0
401.45,2262.0
401.46,2262.0
401.47,2262.0
401.48,2262.0
401.49,2262.0
401.5,2261.0
401.51,2261.0
401.52,2261.0
401.53,2261.0
401.54,2261.0
401.55,2261.0
401.56,2261.0
401.57,2261.0
401.58,2261.0
401.59,2261.0
401.6,2261.0
401.61,2261.0
401.62,2261.0
401.63,2261.0
401.64,2261.0
401.65,2261.0
401.66,2261.0
401.67,2261.0
401.68,2261.0
401.69,2261.0
401.7,2261.0
401.71,2261.0
401.72,2261.0
401.73,2261.0
401.74,2261.0
401.75,2261.0
401.76,2261.0
401.77,2261.0
401.78,2261.0
401.79,2261.0
401.8,2261.0
401.81,2261.0
401.82,2261.0
401.83,2261.0
401.84,2261.0
401.85,2261.0
401.86,2261.0
401.87,2261.0
401.88,2261.0
401.89,2261.0
401.9,2261.0
401.91,2261.0
401.92,2261.0
401.93,2261.0
401.94,2261.0
401.95,2261.0
401.96,2260.0
401.97,2260.0
401.98,2260.0
401.99,2260.0
402.0,2260.0
402.01,2260.0
402.02,2260.0
402.03,2260.0
402.04,2260.0
402.05,2259.0
402.06,2259.0
402.07,2259.0
402.08,2259.0
402.09,2259.0
402.1,2259.0
402.11,2259.0
402.12,2259.0
402.13,2259.0
402.14,2259.0
402.15,2258.0
402.16,2258.0
402.17,2258.0
402.18,2258.0
402.19,2258.0
402.2,2258.0
402.21,2258.0
402.22,2258.0
402.23,2258.0
402.24,2258.0
402.25,2258.0
402.26,2258.0
402.27,2258.0
402.28,2258.0
402.29,2258.0
402.3,2258.0
402.31,2258.0
402.32,2259.0
402.33,2259.0
402.34,2259.0
402.35,2259.0
402.36,2259.0
402.37,2259.0
402.38,2259.0
402.39,2259.0
402.4,2259.0
402.41,2259.0
402.42,2259.0
402.43,2259.0
402.44,2259.0
402.45,2259.0
402.46,2259.0
402.47,2259.0
402.48,2259.0
402.49,2259.0
402.5,2259.0
402.51,2258.0
402.52,2258.0
402.53,2258.0
402.54,2258.0
402.55,2258.0
402.56,2258.0
402.57,2258.0
402.58,2258.0
402.59,2257.0
402.6,2257.0
402.61,2257.0
402.62,2257.0
402.63,2257.0
402.64,2256.0
402.65,2256.0
402.66,2256.0
402.67,2256.0
402.68,2256.0
402.69,2255.0
402.7,2255.0
402.71,2255.0
402.72,2255.0
402.73,2255.0
402.74,2255.0
402.75,2254.0
402.76,2254.0
402.77,2254.0
402.78,2254.0
402.79,2254.0
402.8,2254.0
402.81,2254.0
402.82,2254.0
402.83,2254.0
402.84,2253.0
402.85,2253.0
402.86,2253.0
402.87,2253.0
402.88,2253.0
402.89,2253.0
402.9,2253.0
402.91,2253.0
402.92,2253.0
402.93,2253.0
402.94,2253.0
402.95,2254.0
402.96,2254.0
402.97,2254.0
402.98,2254.0
402.99,2254.0
403.0,2254.0
403.01,2254.0
403.02,2254.0
403.03,2254.0
403.04,2254.0
403.05,2254.0
403.06,2254.0
403.07,2254.0
403.08,2254.0
403.09,2254.0
403.1,2254.0
403.11,2254.0
403.12,2254.0
403.13,2254.0
403.14,2254.0
403.15,2254.0
403.16,2254.0
403.17,2254.0
403.18,2254.0
403.19,2254.0
403.2,2254.0
403.21,2254.0
403.22,2254.0
403.23,2254.0
403.24,2254.0
403.25,2254.0
403.26,2254.0
403.27,2254.0
403.28,2254.0
403.29,2254.0
403.3,2253.0
403.31,2253.0
403.32,2253.0
403.33,2253.0
403.34,2253.0
403.35,2253.0
403.36,2253.0
403.37,2253.0
403.38,2253.0
403.39,2253.0
403.4,2252.0
403.41,2252.0
403.42,2252.0
403.43,2252.0
403.44,2252.0
403.45,2252.0
403.46,2252.0
403.47,2252.0
403.48,2252.0
403.49,2252.0
403.5,2252.0
403.51,2252.0
403.52,2252.0
403.53,2252.0
403.54,2252.0
403.55,2252.0
403.56,2252.0
403.57,2252.0
403.58,2252.0
403.59,2252.0
403.6,2252.0
403.61,2252.0
403.62,2252.0
403.63,2252.0
403.64,2252.0
403.65,2253.0
403.66,2253.0
403.67,2253.0
403.68,2253.0
403.69,2253.0
403.7,2253.0
403.71,2253.0
403.72,2253.0
403.73,2253.0
403.74,2253.0
403.75,2253.0
403.76,2253.0
403.77,2253.0
403.78,2253.0
403.79,2253.0
403.8,2253.0
403.81,2253.0
403.82,2253.0
403.83,2253.0
403.84,2253.0
403.85,2253.0
403.86,2253.0
403.87,2253.0
403.88,2252.0
403.89,2252.0
403.9,2252.0
403.91,2252.0
403.92,2252.0
403.93,2252.0
403.94,2252.0
403.95,2252.0
403.96,2251.0
403.97,2251.0
403.98,2251.0
403.99,2251.0
404.0,2251.0
404.01,2251.0
404.02,2251.0
404.03,2251.0
404.04,2250.0
404.05,2250.0
404.06,2250.0
404.07,2250.0
404.08,2250.0
404.09,2250.0
404.1,2250.0
404.11,2250.0
404.12,2250.0
404.13,2250.0
404.14,2250.0
404.15,2250.0
404.16,2250.0
404.17,2250.0
404.18,2251.0
404.19,2251.0
404.2,2251.0
404.21,2251.0
404.22,2251.0
404.23,2251.0
404.24,2251.0
404.25,2251.0
404.26,2252.0
404.27,2252.0
404.28,2252.0
404.29,2252.0
404.3,2252.0
404.31,2252.0
404.32,2252.0
404.33,2252.0
404.34,2253.0
404.35,2253.0
404.36,2253.0
404.37,2253.0
404.38,2253.0
404.39,2253.0
404.4,2253.0
404.41,2253.0
404.42,2253.0
404.43,2253.0
404.44,2253.0
404.45,2253.0
404.46,2253.0
404.47,2253.0
404.48,2253.0
404.49,2253.0
404.5,2253.0
404.51,2253.0
404.52,2253.0
404.53,2253.0
404.54,2252.0
404.55,2252.0
404.56,2252.0
404.57,2252.0
404.58,2252.0
404.59,2252.0
404.6,2252.0
404.61,2252.0
404.62,2252.0
404.63,2252.0
404.64,2252.0
404.65,2251.0
404.66,2251.0
404.67,2251.0
404.68,2251.0
404.69,2251.0
404.7,2251.0
404.71,2251.0
404.72,2251.0
404.73,2251.0
404.74,2251.0
404.75,2251.0
404.76,2251.0
404.77,2251.0
404.78,2251.0
404.79,2251.0
404.8,2252.0
404.81,2252.0
404.82,2252.0
404.83,2252.0
404.84,2252.0
404.85,2252.0
404.86,2252.0
404.87,2252.0
404.88,2252.0
404.89,2253.0
404.9,2253.0
404.91,2253.0
404.92,2253.0
404.93,2253.0
404.94,2253.0
404.95,2253.0
404.96,2253.0
404.97,2253.0
404.98,2253.0
404.99,2254.0
405.0,2254.0
405.01,2254.0
405.02,2254.0
405.03,2254.0
405.04,2254.0
405.05,2254.0
405.06,2254.0
405.07,2254.0
405.08,2254.0
405.09,2254.0
405.1,2254.0
405.11,2254.0
405.12,2254.0
405.13,2254.0
405.14,2254.0
405.15,2254.0
405.16,2254.0
405.17,2253.0
405.18,2253.0
405.19,2253.0
405.2,2253.0
405.21,2253.0
405.22,2253.0
405.23,2253.0
405.24,2253.0
405.25,2253.0
405.26,2253.0
405.27,2252.0
405.28,2252.0
405.29,2252.0
405.3,2252.0
405.31,2252.0
405.32,2252.0
405.33,2252.0
405.34,2252.0
405.35,2252.0
405.36,2252.0
405.37,2252.0
405.38,2251.0
405.39,2251.0
